Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.4,11.2,7.2,,70,0,32,11.1,18.3,,,,,
2,7.9,9.4,5.6,,77,0,28.3,13.3,18.3,,,,,
3,7.7,12.6,4.2,,69,,33,36.3,55.4,,,,,
4,3.9,4.8,3.1,,77,0,31.7,15,18.3,,,,,
5,4.6,6.6,0.2,,86,,23.7,5.2,9.4,,,,,
6,11.9,12.6,11.1,,85,,12.7,28.7,33.5,,,,,
7,7.2,9.6,2.7,,80,0,23.7,18.1,22.2,,,,,
8,8.2,10,6.6,,82,,25.1,30.2,46.5,,,,,
9,6.8,8.2,5.2,,77,0,29.9,25.6,37,,,,,
10,5.9,7.2,5,,83,,17.1,9.3,27.8,,,,,
11,10.4,11.2,10.1,,90,,10.5,18,33.5,,,,,
12,6,7.3,5.1,,93,,11.6,15.2,33.5,,,,,
13,2.7,3.6,1.6,,91,,13.8,1.9,3.5,,,,,
14,1.8,5.4,0,,90,0,18,5.6,14.8,,,,,
15,2.6,5,-1,,77,0,37.5,22.6,37,,,,,
16,5.4,7.3,3.2,,82,0,23.3,3.9,9.4,,,,,
17,9.3,13,5,,83,,13.5,20,37,,,,,
18,2.4,3.8,0.6,,89,,12.4,1.9,9.4,,,,,
19,-1.2,2.4,-4,,84,0,24,1.9,9.4,,,,,
20,-3.4,0.6,-8,,87,0,12.2,3.1,14.8,,,,,
21,3.8,4.9,2.6,,93,,9.2,16.1,18.3,,,,,
22,7.9,9.6,5.6,,93,,6.8,12.4,18.3,,,,,
23,7.8,10,5.5,,84,,34.3,23.3,64.8,,,,,
24,10.3,12.6,9,,90,,20.8,40.9,70.2,,,,,
25,5.3,5.6,4.9,,77,,22.7,28.7,37,,,,,
26,5.2,6.6,3.6,,83,,15.1,13.7,33.5,,,,,
27,3.1,4,1.6,,94,0,12.4,0.6,3.5,,,,,
28,3,4.9,1.6,,89,,23.5,3.3,9.4,,,,,
29,3.2,7.9,0,,89,0,31.7,4.1,14.8,,,,,
30,5.2,6.6,2.6,,99,,1,5.7,18.3,,,,,
31,7.3,8.2,6.2,,97,,1.4,6.5,14.8,,,,,
