Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.8,11,8,1020.8,90,0,5.3,12.4,27.8,,,,,
2,11.5,17,10,1021.1,93,0,3.9,3.1,14.8,,,,,
3,12,13,11,1015.6,92,0,6.6,7.6,24.1,,,,,
4,12.3,14,11,1006.8,91,3.05,9,26.9,48.2,,,,,
5,8.5,12,3,1003.4,85,2.54,19.6,35.6,55.4,,,,,
6,4.1,7,0,1021.2,78,0,16.9,26.5,42.4,,,,,
7,6.2,8,3,1031.6,75,0,14,20.9,29.4,,,,,
8,11.1,14,9,1030,85,0,21.9,33,42.4,,,,,
9,10.7,12,9,1025.3,76,0,22,31.3,44.6,,,,,
10,10.6,12,8,1016.4,88,3.05,12.6,35.4,51.9,,,,,
11,5.7,8,4,1022.7,79,0,19,20.7,29.4,,,,,
12,8.2,12,3,1020,82,0,17.5,38,59.4,,,,,
13,9.3,12,8,1011.5,75,0,19,29.6,48.2,,,,,
14,7.6,10,6,1012.8,76,0,18.2,23,46.5,,,,,
15,9,12,5,1010.7,79,1.02,20.1,25.2,42.4,,,,,
16,6.3,9,2,1016.3,73,0.25,22.7,24.6,35.2,,,,,
17,2.6,5,0,1028.2,61,0,34.6,12.2,25.9,,,,,
18,5.5,7,4,1023.4,69,0,19.5,29.1,42.4,,,,,
19,7.6,13,3,1022,78,0,16.3,33.2,44.6,,,,,
20,4.1,7,1,1035.2,77,0,14.6,12.4,22.2,,,,,
21,7.3,9,3,1034.3,77,0,14.2,10.4,18.3,,,,,
22,7.1,8,5,1027.6,85,0,6.4,8.5,27.8,,,,,
23,8.4,11,6,1025.8,87,,5.5,13,27.8,,,,,
24,10.4,12,8,1018.2,87,0,9.5,32,51.9,,,,,
25,4.8,7,2,1021.6,73,0,19.3,23.9,38.9,,,,,
26,-0.1,2,-2,1026.4,77,0,17.5,33.3,46.5,,,,,
27,-0.6,2,-2,1030,84,0,15.1,27.8,40.7,,,,,
28,0.2,6,-5,1024,78,0,11.1,21.7,29.4,,,,,
29,1.9,6,0,1017.7,89,0,14.3,32.4,55.4,,,,,
30,-0.1,2,-2,1019.7,86,0,11.9,22,29.4,,,,,
