Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,35.4,16.2,1010.7,55,0,10,14.4,27.8,,,,,
2,22.9,35.7,19.9,1012.6,82,3.05,10,20,46.5,,,,,
3,21.2,27,17.6,1013.5,86,5.08,9,15.4,27.8,,,,,
4,21.7,27.9,18.7,1013.8,88,7.87,8.2,17,31.3,,,,,
5,21.7,25,18.4,1012.5,87,24.89,9,8.5,22.2,,,,,
6,22.3,29,15.9,1012.4,78,0,9.3,10.6,24.1,,,,,
7,24.7,32,17.9,1009.3,68,106.93,10.3,16.3,25.9,,,,,
8,29.6,36.3,22.4,1001.6,58,0,10,20,40.7,,,,,
9,22.1,36.3,18,1008.0,80,18.03,9.8,25,66.5,,,,,
10,16.7,26.2,12,1018.7,69,0,10.6,36.9,55.4,,,,,
11,14.1,21,8,1024.9,60,0,10.3,23,44.3,,,,,
12,15.2,24,6.1,1024.0,58,0,10,15.7,24.1,,,,,
13,16.9,26.5,8.3,1022.6,62,0,10,7,33.5,,,,,
14,21.7,31,12,1019.9,50,0,10,11.3,24.1,,,,,
15,24.6,33,14.3,1016.4,46,0,9.5,17.4,24.1,,,,,
16,26,34,17.9,1012.7,42,0,9,18.1,44.3,,,,,
17,30.8,38,20.1,1008.1,38,0,8.2,24.6,33.5,,,,,
18,30.2,38.7,23.1,1005.2,46,0,9,19.8,25.9,,,,,
19,23.9,38.8,19,1010.9,78,37.08,8.2,17.4,55.4,,,,,
20,22.4,28,17.6,1012.6,87,0,8.2,10.6,18.3,,,,,
21,23.1,27.9,21,1010.5,89,14.99,9.3,10.2,18.3,,,,,
22,22.4,27.2,16.9,1013.6,58,0,10,14.8,22.2,,,,,
23,22.2,29.2,13.4,1012.5,47,0,10,14.8,25.9,,,,,
24,26.4,33,20.2,1006.7,65,0,9.8,17.4,29.4,,,,,
25,30.4,36.2,24.8,1002.5,64,0,9.5,20.9,70.2,,,,,
26,22.8,37.1,19.5,1005.3,76,6.1,10.6,23.3,55.4,,,,,
27,21.8,27.4,17.9,1016.4,70,0,10.1,22.2,35.2,,,,,
28,19.6,30,11.7,1018.8,70,0,9.5,14.4,22.2,,,,,
29,23.5,32.3,15.2,1016.0,69,0,10.3,12.2,18.3,,,,,
30,27.1,34,19.6,1011.2,59,0,10.3,12.2,20.6,,,,,
31,19.9,34.1,16,1012.1,85,0,9.3,21.9,37,,,,,
