Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,31.4,27,1012.3,78,1.02,,21.1,33.5,,,,,
2,28.3,31.3,26.6,1011.9,83,2.54,,30.9,40.7,,,,,
3,28.9,31.9,26.2,1011.2,78,0,,21.9,33.5,,,,,
4,26.7,31.9,24.3,1011.7,87,17.02,,20.2,29.4,,,,,
5,27.7,29.5,24.3,1012.0,84,6.1,,19.8,29.4,,,,,
6,26.3,30.1,24.2,1012.0,88,21.08,,18.5,51.9,,,,,
7,28.3,30.5,24.2,1012.4,79,0,,23.9,29.4,,,,,
8,26.6,30.5,23.9,1013.5,86,16.76,,29.3,48.2,,,,,
9,27.9,29.5,23.9,1013.6,81,0,,26.1,37,,,,,
10,27.2,30.8,23.9,1013.3,84,27.94,,23.3,40.7,,,,,
11,28.7,30.8,25.2,1011.8,82,0,,14.4,22.2,,,,,
12,28.8,30.7,27.3,1011.8,82,1.02,,21.1,29.4,,,,,
13,29,31,27.4,1011.6,79,1.02,,22,29.4,,,,,
14,28.6,31,24,1011.7,80,12.19,,17.8,37,,,,,
15,28.9,30.7,26.6,1011.5,78,5.08,,29.6,37,,,,,
16,28.9,31.1,26.6,1012.2,80,0,,20,33.5,,,,,
17,28.8,31.2,25.7,1013.1,80,5.08,,21.3,29.4,,,,,
18,29.2,31.6,25.7,1013.4,78,0,,26.1,29.4,,,,,
19,28.9,31.6,26.6,1013.7,78,2.03,,22.6,33.5,,,,,
20,28,31.5,25.1,1013.7,84,2.54,,32.4,48.2,,,,,
21,27.6,29.6,24.8,1013.4,82,10.67,,42,70.2,,,,,
22,28.1,30.2,24.8,1013.1,81,6.1,,32.2,51.9,,,,,
23,28.7,30.2,25.7,1013.6,78,0,,21.9,25.9,,,,,
24,,,,,,,,,,,,,,
25,29.4,31.1,27.2,1014.5,72,0.51,,21.9,29.4,,,,,
26,28.1,30.9,25.2,1014.3,80,5.59,,24.8,37,,,,,
27,28.4,30.9,25.2,1013.7,82,0.51,,35,44.3,,,,,
28,27.2,30.5,24.5,1014.0,85,30.99,,29.8,44.3,,,,,
29,28.4,30.6,24.5,1014.6,78,1.02,,23.7,33.5,,,,,
30,27.8,30.6,25.3,1014.5,83,4.06,,26.3,37,,,,,
31,27.8,30,25.2,1014.7,86,10.16,,30.2,40.7,,,,,
