Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.7,13,-2,1027.2,48,0,16.1,14.8,25.9,33.5,,,,
2,4.1,15,-6.1,1026.9,52,0,14.3,6.7,22.2,25.9,,,,
3,12.9,22,5,1012.0,51,0,16.1,21.9,37,46.5,,,,
4,13.1,25.6,1.7,1012.9,49,0,16.1,15,29.4,40.7,,,,
5,14.4,25,5,1013.8,60,0,16.1,5.7,14.8,,,,,
6,16.8,29,7,1015.0,53,0,16.1,11.3,29.4,38.9,,,,
7,18.2,27,9,1014.7,60,0,16.1,16.9,27.8,33.5,,,,
8,17.9,27.2,7.2,1015.0,68,0,13.5,14.8,33.5,40.7,,,,
9,19.9,27,14,1014.1,66,0,14.2,11.7,20.6,,,,,
10,17.1,23.9,8.9,1014.2,74,0,13,17,33.5,40.7,,,,
11,16,21,12,1011.9,83,7.37,13.2,19.4,37,48.2,,,,
12,11.7,21.1,3.9,1018.1,60,7.37,15.6,14.3,22.2,29.4,,,,
13,11.2,18.3,2.8,1013.3,67,1.02,16.1,9.1,24.1,,,,,
14,11.8,18,7,1012.3,64,8.13,15.9,19.3,31.3,38.9,,,,
15,8.3,15,0,1016.5,65,0,16.1,8.5,14.8,,,,,
16,6.6,11.1,0.6,1019.8,67,0,16.1,9.8,20.6,,,,,
17,5.4,16,-3,1024.5,67,0,16.1,10.6,27.8,40.7,,,,
18,13.6,28.3,3.9,1016.1,58,0,15.3,9.8,16.5,,,,,
19,14.6,29.4,3.9,1016.0,62,0,13,4.6,16.5,,,,,
20,17.4,31.7,6.7,1011.3,54,0,15,11.7,33.5,48.2,,,,
21,15.8,22,7,1015.0,45,0,16.1,12.6,24.1,,,,,
22,12.2,23.9,2.2,1015.5,62,0,15.1,10.7,22.2,,,,,
23,13,20.6,5.6,1012.9,52,0,16.1,15.4,24.1,,,,,
24,8.2,13.3,3.3,1013.0,77,1.78,15.1,5.7,16.5,,,,,
25,6.9,12.2,1.7,1021.7,63,0,16.1,17,31.3,42.4,,,,
26,2.9,6.7,-2.8,1025.1,62,0,16.1,16.7,27.8,35.2,,,,
27,3.6,11,-3,1013.4,70,0,16.1,9.6,22.2,,,,,
28,7.3,9.4,5,1001.8,69,5.08,15.6,32.2,55.4,64.8,,,,
29,3.5,9,-2,1006.1,67,0,16.1,17.8,35.2,48.2,,,,
30,8,18,2,1003.2,73,0.25,16.1,14.6,25.9,31.3,,,,
31,5.9,10.6,3.9,1017.1,75,0,12.4,22.6,31.3,,,,,
