Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,30,26,,78,0,11.3,0,,,,,,
2,,,,,,,,,,,,,,
3,27.5,30,23,,80,,10.6,3.1,11.1,,,,,
4,27.9,31,24,,80,,11.3,0.7,7.6,,,,,
5,26.4,29,23,,86,,10.6,3.7,18.3,,,,,
6,27.6,30,25,,80,0,11.3,0,,,,,,
7,,,,,,,,,,,,,,
8,28.6,30,28,,79,0,11.3,8.9,18.3,,,,,
9,26.6,28,25,,86,,11.3,1.5,7.6,,,,,
10,28.1,31,23,,78,0,11.3,2.8,14.8,,,,,
11,,,,,,,,,,,,,,
12,27.9,30,24,,81,,10.9,0.9,11.1,,,,,
13,27.4,31,24,,80,,10.9,1.3,14.8,,,,,
14,28,31,23,,83,,11.1,2.4,14.8,,,,,
15,26.3,29,23,,86,,10.6,0,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,28,30,26,,81,0,11.3,4.6,11.1,,,,,
19,28.6,31,26,,80,,10.8,7.8,18.3,,,,,
20,28.2,31,25,,82,,11.1,5.9,18.3,,,,,
21,26.6,29,24,,88,,10.9,6.3,18.3,,,,,
22,26.7,30,24,,88,,10.9,3,14.8,,,,,
23,26.9,30,23,,86,,11.3,9.6,37,,,,,
24,29.3,30,28,,80,0,,6.1,14.8,,,,,
25,28.8,32,24,,79,0,11.3,5.2,14.8,,,,,
26,27.8,29,24,,81,0,11.3,3.7,11.1,,,,,
27,29.2,32,24,,73,0,11.3,0,,,,,,
28,28.8,32,25,,74,0,10.8,2.2,18.3,,,,,
29,27.9,31,23,,78,0,10.8,4.4,14.8,,,,,
30,29.1,31,24,,75,0,11.3,3.1,9.4,,,,,
31,28.7,30,25,,78,0,11.3,1.7,14.8,,,,,
