Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,29,12.7,1014.2,10,0,10,11.3,16.5,,,,,
2,23.9,29.1,12.9,1013,10,0,10,8.9,11.1,,,,,
3,24.5,30,14,1012.4,,0,10,5.6,9.4,,,,,
4,22.2,27.1,14,1013.4,22,0,9.8,13.1,25.9,,,,,
5,23.5,30.2,11.2,1012.6,18,0,10,8.5,13,,,,,
6,27,33,16,1012.7,,0,10,15.4,22.2,,,,,
7,25.8,32,17,1014.1,9,0,9.8,9.8,14.8,,,,,
8,23.6,30,14,1015.4,9,0,9.5,9.3,16.5,,,,,
9,24.1,31.2,14.3,1016.1,12,0,10,18.7,27.8,,,,,
10,22,27,13,1014.9,17,0,10,13,16.5,,,,,
11,21.4,29,10,1015.9,20,0,6.1,26.9,37,,,,,
12,22.1,29,10.4,1017,,0,10,21.5,25.9,,,,,
13,20.9,27,10,1018.2,9,0,10,17.6,27.8,,,,,
14,19.7,26,8,1018.5,,0,10,13.3,18.7,,,,,
15,22,29,8.8,1016.5,,0,10,10.9,16.5,,,,,
16,22,29,9,1014.2,,0,10,11.9,24.1,,,,,
17,24.3,31,7.8,1012.2,,0,9.8,20.2,29.4,,,,,
18,21,26,10,1016.5,14,0,10,12.4,20.6,,,,,
19,19.9,27,8,1018.5,12,0,10,13.1,22.2,,,,,
20,21.7,28.1,10.9,1018.4,11,0,10,9.4,16.5,,,,,
21,21.8,29,10,1018.1,8,0,10,8.7,14.8,,,,,
22,22.1,29,10,1018.6,10,0,10,14.6,18.7,,,,,
23,22.4,30.1,9.9,1018.1,,0,10,9.3,16.5,,,,,
24,22.9,30.2,9.4,1017.8,6,0,10,16.7,22.2,,,,,
25,22.4,29,9.9,1018,10,0,6,22.4,35.2,,,,,
26,22.3,28,12,1017.3,12,0,6.1,24.3,37,,,,,
27,21.3,28,9,1016.7,11,0,8.2,22,37,,,,,
28,20.9,27.5,9.3,1016.3,13,0,10,20.4,31.7,,,,,
29,20.8,27.2,8.8,1016.3,7,0,10,10.4,14.8,,,,,
30,20.3,27,8,1016.3,10,0,9.5,6.9,11.1,,,,,
31,16.2,23,6.8,1018.7,17,0,7.1,24.8,31.7,,,,,
