Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,21.3,16.9,1013.3,,0,,,,,,,,
2,17.2,18.1,16.8,1016.1,,0,,,,,,,,
3,16.6,18.6,15.3,1017.4,,0,,,,,,,,
4,17.8,18.8,16.5,1021.8,,0,,,,,,,,
5,18.3,19.4,16.4,1022.3,,0,,,,,,,,
6,14.9,18.5,12.9,1011.3,,0,,,,,,,,
7,14,18.3,11.9,1017.2,,0,,,,,,,,
8,18.4,19.4,17.6,1014.7,,0,,,,,,,,
9,20.4,22.3,18.9,1015.4,,0,,,,,,,,
10,21.7,22.1,21.1,1016.1,,0,,,,,,,,
11,22.2,23.2,21.5,1017.1,,0,,,,,,,,
12,21.8,22.6,21,1019.3,,0,,,,,,,,
13,19.8,22.3,18.8,1021.7,,0,,,,,,,,
14,21.7,22.7,20.8,1019.3,,0,,,,,,,,
15,21.7,22.3,20.8,1014.1,,0,,,,,,,,
16,21.8,22.5,20.8,1012.9,,0,,,,,,,,
17,20,22.5,18.4,1015.3,,0,,,,,,,,
18,19.3,21.2,18.6,1017.2,,0,,,,,,,,
19,21.9,22.9,19.8,1017.0,,0,,,,,,,,
20,22.3,22.8,21.9,1012.4,,0,,,,,,,,
21,17.4,22.2,15.1,1010.0,,0,,,,,,,,
22,18.3,19.8,17.3,1012.9,,0,,,,,,,,
23,21.3,22.5,20,1006.4,,0,,,,,,,,
24,21.2,22.7,19,1001.6,,0,,,,,,,,
25,16.3,18.3,14.7,1006.3,,0,,,,,,,,
26,18.9,20.6,17.9,1011.2,,0,,,,,,,,
27,21,22,20.4,1014.3,,0,,,,,,,,
28,22.7,23.3,22.1,1014.1,,0,,,,,,,,
29,21.7,23.2,20.8,1014.5,,0,,,,,,,,
30,21.9,23.6,18.7,1014.4,,0,,,,,,,,
31,20.4,22,19.8,1014.0,,0,,,,,,,,
