Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.5,22,16.2,1016.4,71,0.51,13.5,6.5,9.4,,,,,
2,18.1,22.5,12,1011.9,66,0,15.9,15.9,33.5,,,,,
3,,,,,,,,,,,,,,
4,16.4,20.4,9,1009.7,63,0.51,17.5,12,24.1,,,,,
5,16.9,21.2,8.5,1008.4,59,0,20,8.3,44.3,,,,,
6,15.5,23.5,6.5,1018.4,55,0,15.9,3,14.8,,,,,
7,,,,,,,,,,,,,,
8,21.7,26,11.5,1017.4,64,0,18,5.6,14.8,,,,,
9,20.5,27.6,13,1017.1,72,0,14,3,14.8,,,,,
10,24.3,28.4,20,1017.6,68,0,17.5,6.9,14.8,,,,,
11,,,,,,,,,,,,,,
12,24.5,30.5,19.6,1018.3,71,0,12.6,6.9,14.8,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,13.2,17.5,12.8,1017,67,10.92,10,6.3,14.8,,,,,
17,13.4,18.2,4,1019.7,65,0,15.9,1.5,3.5,,,,,
18,12.7,18.5,6.5,1026.2,74,0,11.6,7,14.8,,,,,
19,11.7,13.2,8.5,1021.9,84,4.06,5,8.3,9.4,,,,,
20,13.5,15.4,11.2,1022.3,83,0,8.7,15.7,24.1,,,,,
21,,,,,,,,,,,,,,
22,14.8,16.2,11.5,1010.1,82,55.88,8,9.3,14.8,,,,,
23,14.6,17,11,1014.5,68,0,12.1,25.9,44.3,,,,,
24,11.6,16.4,5,1024.9,64,0,16.7,9.6,24.1,,,,,
25,16.4,22.8,7,1016.3,62,0,18,9.6,14.8,,,,,
26,15.7,23,11.9,1012.9,67,0,14,13.3,33.5,,,,,
27,10.7,18.5,2.5,1018.3,69,0,15.9,1.9,9.4,,,,,
28,12.4,18.8,7.5,1014.5,71,0,10,7.4,9.4,,,,,
29,16.3,24.5,13.4,1021.8,56,0,17.5,1.9,3.5,,,,,
30,14.3,19.5,9.4,1018.2,63,0,17.5,9.6,14.8,,,,,
