Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.9,4.2,0.5,1016,60,0,,10.7,16.5,,,,,
2,3.9,9.1,1.3,1009.5,66,0,,9.6,14.8,,,,,
3,6,8.7,3.7,1008.1,55,0,,13.9,24.1,,,,,
4,4.6,6.6,2,1007.1,69,0,,8.7,18.3,,,,,
5,3.9,6.2,1.2,1007.4,66,0,,20,70.2,,,,,
6,0.9,1.6,0.5,1011.1,99,0,,9.8,14.8,,,,,
7,0.6,1,0,1011.1,91,0,,18.1,29.4,,,,,
8,2.1,4,-0.7,1007.1,53,0,,10.9,18.3,,,,,
9,-0.3,0.7,-2.1,1002.8,60,0,,3.5,5.4,,,,,
10,-1.6,-1.2,-1.9,997.6,76,0,,10.2,14.8,,,,,
11,-1.1,0.9,-2.8,1004.3,70,0,,7.4,14.8,,,,,
12,-1.2,-0.2,-3.4,1007.5,79,0,,9.6,24.1,,,,,
13,-0.9,0.8,-2.1,1013.1,73,0,,10.7,25.9,,,,,
14,-0.7,0.2,-1.8,1022.6,61,0,,37,42.4,,,,,
15,-1.3,0.7,-2,1015.1,94,0,,46.3,64.8,,,,,
16,1.4,2.3,0.3,1006.1,84,0,,28.9,40.7,,,,,
17,-0.9,-0.2,-1.5,1007.3,96,0,,9.8,24.1,,,,,
18,-2.2,-1.6,-2.8,1015.5,60,0,,14.8,20.6,,,,,
19,-4.9,-3.6,-6.4,1020.6,61,0,,21.1,31.3,,,,,
20,-5.4,-4.3,-6.9,1026.8,56,0,,17,25.9,,,,,
21,-6.1,-5,-6.5,1027.2,67,0,,9.1,11.1,,,,,
22,-5.3,-4.6,-6.5,1025.5,73,0,,13.3,18.3,,,,,
23,-7.9,-6.7,-9.1,1030.7,58,0,,13.3,20.6,,,,,
24,-8.4,-7.2,-9.9,1021,63,0,,6.5,18.3,,,,,
25,-7.9,-6.5,-9.1,1016.1,64,0,,10,25.9,,,,,
26,-5.1,-2.9,-6.5,1008,83,0,,9.6,16.5,,,,,
27,-2.1,0.1,-3.2,1013.3,76,0,,11.1,16.5,,,,,
28,-2.4,-0.5,-4.7,1001.7,73,0,,6.5,20.6,,,,,
29,-4.6,-2.6,-5.9,1004.7,79,0,,20.7,38.9,,,,,
30,-4.8,-4.1,-5.2,1005.6,96,0,,11.5,20.6,,,,,
