Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.4,-1.9,-16.9,1038.6,63,,8.2,6.7,18,,,,,
2,-9.3,-5.3,-18.2,1045.2,82,,6.1,20.2,35.9,,,,,
3,-7.4,-0.2,-18.8,1041.9,71,0,10,13.3,25.2,,,,,
4,-6.8,0.3,-12.2,1027.6,65,0,10,15.7,25.2,,,,,
5,-4.3,6.1,-13.5,1023.9,57,0,8.5,21.7,39.6,,,,,
6,-9.9,-6.8,-13.4,1033.9,48,0,10,10.7,21.7,,,,,
7,-16.5,-10,-26.4,1034.8,64,,10,15.7,25.2,,,,,
8,-16.6,-11.9,-26.8,1026.0,70,,9.2,8.1,14.4,,,,,
9,-18.3,-11.5,-28.2,1043.4,53,0,10,8.1,14.4,,,,,
10,-18,-8.4,-28.5,1049.5,47,0,10,6.7,14.4,,,,,
11,-15,-5.9,-26.3,1043.4,54,0,10,13,25.2,,,,,
12,-11.6,-3.7,-25.5,1031.5,53,0,10,18,28.7,,,,,
13,-10.8,-1.3,-17.2,1023.8,59,0,10,9.1,14.4,,,,,
14,-4.7,4,-17.3,1013.1,58,0,10,9.4,21.7,,,,,
15,-6.2,-2.7,-9.9,1027.7,59,,8.9,26.1,39.6,,,,,
16,-10.7,-5.4,-16,1038.4,60,0,10,12.6,25.2,,,,,
17,-5.5,3.8,-18.8,1021.8,43,0,10,8.5,18,,,,,
18,-1.3,5.8,-13.8,1019.6,49,0,10,7.2,10.7,,,,,
19,0.5,5.4,-4.3,1014.1,58,0,10,9.4,18,,,,,
20,-0.8,2.7,-3.6,1016.1,73,,8.9,18.5,28.7,,,,,
21,-4.6,-0.9,-9.6,1029.2,65,,10,12.6,21.7,,,,,
22,-8.7,-4.1,-15.5,1035.4,79,,8.9,13.3,21.7,,,,,
23,-6.2,0.1,-16.1,1030.6,63,0,10,17.6,25.2,,,,,
24,0.6,11.6,-12.2,1022.0,58,0,9.2,8.1,21.7,,,,,
25,0.1,7.2,-6.4,1015.0,65,0,9.2,11.3,18,,,,,
26,-0.9,3.5,-6.1,1021.6,73,0,9.2,9.1,18,,,,,
27,0,6.7,-7.1,1025.6,,0,8.9,9.8,18,,,,,
28,1.2,7.3,-5.5,1024.6,57,0,10,11.3,18,,,,,
29,2.9,7.2,-1.6,1026.0,49,0,10,12.2,25.2,,,,,
30,1.3,7.2,-4,1026.5,62,0,10,8.1,10.7,,,,,
31,0.7,8.2,-5.1,1024.0,57,0,10,10.7,18,,,,,
