Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.6,10,-2,,74,0,16.1,3,13,,,,,
2,1.5,6,-2,,66,0,15.1,6.5,27.8,40.7,,,,
3,-0.1,11,-7,,43,0,16.1,4.8,18.3,,,,,
4,2.4,11,-3,,53,0,16.1,3.9,18.3,,,,,
5,2.7,6,-2,,71,,16.1,5,24.1,,,,,
6,2.1,14,-7,,54,0,15,3.5,20.6,27.8,,,,
7,5.5,20,-3,,58,0,16.1,2.4,11.1,,,,,
8,7.4,20,-2,,56,0,15.9,3.9,16.5,25.9,,,,
9,10.1,20,2,,66,0,14.5,4.6,14.8,33.5,,,,
10,9.9,20,3,,68,,15.8,13.5,25.9,35.2,,,,
11,2.9,13,-2,,73,0,12.1,3.9,16.5,,,,,
12,5.8,8,3,,88,,12.7,2.6,9.4,,,,,
13,9.1,11,8,,97,,6.8,1.1,7.6,,,,,
14,11.4,13,11,,98,,3.2,0.2,5.4,,,,,
15,14.8,17,13,,91,,9.2,4.4,22.2,29.4,,,,
16,16.9,20,14,,85,,10.3,8.3,24.1,40.7,,,,
17,5.6,11,1,,60,,15.1,11.3,25.9,38.9,,,,
18,0.5,8,-5,,57,0,16.1,5,22.2,,,,,
19,3.6,13,-2,,60,0,16.1,5.4,22.2,27.8,,,,
20,5.5,14,0,,79,0,15.9,1.3,9.4,,,,,
21,10.2,13,8,,82,,12.4,4.1,14.8,,,,,
22,8.1,11,6,,91,,10.9,5.4,16.5,,,,,
23,6.3,17,0,,72,0,11.3,3.7,14.8,,,,,
24,5.9,14,-1,,75,0,15.9,4.3,16.5,29.4,,,,
25,14.1,19,13,,77,,14.2,10.7,18.3,50,,,,
26,8.2,18,0,,50,0,10.8,6.1,25.9,35.2,,,,
27,7.1,15,0,,57,0,16.1,3,11.1,,,,,
28,10.1,12,8,,59,,16.1,3,11.1,,,,,
