Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12,15,8,1011.9,61,0,14.3,1.9,3.5,,,,,
2,13,18,5,1014.2,47,0,29,3.3,9.4,,,,,
3,15.5,19,8,1015.5,37,0,24.9,6.5,9.4,,,,,
4,12.6,18,2,1013.9,52,0,17.1,8.5,16.5,,,,,
5,9.3,14,4,1013.2,65,0,20,6.1,24.1,,,,,
6,10.8,16,3,1018,62,0,20,5.9,16.5,,,,,
7,,,,,,,,,,,,,,
8,10.8,17,0,1019.1,51,0,24.9,6.5,16.5,,,,,
9,12,19,3,1014.7,49,0,29.9,4.1,16.5,,,,,
10,16,21,6,1005,35,0,24.9,5.9,16.5,,,,,
11,15.4,20,9,999.2,35,0,31.1,4.1,9.4,,,,,
12,13.2,19,5,999.8,55,0,23.8,4.1,16.5,,,,,
13,11.2,19,2,1003.8,63,0.25,27.5,4.1,9.4,,,,,
14,6.2,8,5,1008.9,77,0,6,6.3,9.4,,,,,
15,5.6,11,-3,1012.3,52,0.25,27,9.3,16.5,,,,,
16,,,,,,,,,,,,,,
17,4.2,7,1,1019.9,68,3.05,20,11.1,16.5,,,,,
18,4.8,8,0,1021.4,55,0,24,4.8,9.4,,,,,
19,7,12,-3,1024.9,46,0,32,3.3,9.4,,,,,
20,9.2,14,-2,1022.8,45,0,26.1,4.4,9.4,,,,,
21,9.6,14,-1,1017.8,50,0,24,9.3,16.5,,,,,
22,11.8,15,8,1018.8,49,0,21.2,11.5,16.5,,,,,
23,10,15,-1,1018.7,,0,24.9,3.7,9.4,,,,,
24,5.8,9,5,1015.9,91,7.11,7.2,3,3.5,,,,,
25,5.3,7,4,1009.3,88,7.11,9.5,5,16.5,,,,,
26,6.4,9,3,1008.9,76,3.05,15,5.6,16.5,,,,,
27,9.2,12,1,1006.6,63,0,24,1.5,3.5,,,,,
28,,,,,,,,,,,,,,
29,12.4,17,8,998.7,77,6.1,12.2,3.7,9.4,,,,,
30,8.8,9,8,1002.1,93,6.35,5.1,2.2,3.5,,,,,
