Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0,3,-4,1022,,0,24.1,12,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,1.5,2,1,1009.1,99,,14.8,9.6,13,,,,,
5,2.2,3,1,1007.7,100,,8,18.1,22.2,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,7,9,6,1013.2,83,,20.1,10.7,16.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,17.5,21,10,989.8,35,0,24.1,15.4,22.2,,,,,
19,,,,,,,,,,,,,,
20,3.2,4,2,994.2,89,,19.2,12.4,18.3,,,,,
21,10.8,14,9,999.1,65,0,24.1,17.2,20.6,,,,,
22,13.7,15,12,1007.5,54,0,24.1,25,27.8,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,3.7,5,2,1009.6,70,0,24.1,23,27.8,40.7,,,,
26,1.1,2,-1,1011.9,80,0,24.1,21.7,27.8,,,,,
27,1.3,2,0,1019.3,81,,21.9,20.7,27.8,40.7,,,,
28,5,8,2,1007.8,73,0,24.1,20.9,27.8,,,,,
29,2.2,3,1,1017.6,86,0,19.5,22,29.4,38.9,,,,
30,6,9,1,1018.9,63,0,24.1,10.4,14.8,,,,,
31,,,,,,,,,,,,,,
