Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15,16.7,13.1,1011.9,74,5.08,9.5,3.9,11.1,,,,,
2,16,17.6,14.2,1012.8,69,2.03,10,11.7,16.5,,,,,
3,17.3,19.1,14.5,1010.8,67,0,10,6.3,18.7,,,,,
4,17,19.2,14.8,1011.5,75,0,9.8,5,14.8,,,,,
5,16.7,18.1,15.7,1014.4,78,0,9.5,5.7,13,,,,,
6,17.2,19.6,15.2,1015.7,82,0.76,9.7,5,16.5,,,,,
7,16.8,17.2,15.9,1013.5,87,0,9.2,7.2,14.8,,,,,
8,17.6,19.1,16.7,1011.2,84,0,8.4,8,13,,,,,
9,18.2,20.7,16.6,1010.5,78,0,9.3,5,16.5,,,,,
10,19.7,22,17.7,1013.5,80,0,8.7,4.1,16.5,,,,,
11,18.8,20,17.7,1017,88,0,6.8,4.1,14.8,,,,,
12,19,21.6,16.7,1014.8,85,0,6,3.9,9.4,,,,,
13,18.5,19.7,16.7,1016.7,73,0,8.9,7.4,16.5,,,,,
14,17.9,21.2,14.7,1016.9,66,0,9.7,6.5,20.6,,,,,
15,17.6,18.5,15.9,1016.2,72,0,9.8,8.9,20.6,,,,,
16,17.9,18.7,16.2,1013.7,75,0,10,18.7,31.7,,,,,
17,17.4,17.7,16.7,1012.8,87,6.1,9.2,16.3,27.8,,,,,
18,17.7,18.6,16.8,1013.9,88,0.25,9.3,4.4,16.5,,,,,
19,17.4,18.5,16.3,1014.1,89,0.25,8,0.9,7.6,,,,,
20,16.9,17.2,15.8,1012.7,92,6.1,6.4,4.6,18.7,,,,,
21,17.9,19.6,16.3,1011.8,84,4.06,9.8,3.9,14.8,,,,,
22,18.6,20.2,16.7,1014.5,84,0,9.3,6.7,16.5,,,,,
23,19.4,21,16.8,1015.8,80,0,9.2,3,7.6,,,,,
24,21.2,22.7,16.8,1011.9,79,0,8.9,2.6,7.6,,,,,
25,20.8,24.5,19.7,1011.6,81,0,9.3,7.2,16.5,,,,,
26,19.7,21,18.7,1012,86,0,9.5,4.4,18.7,,,,,
27,20.8,24.1,19.3,1012.6,82,,9.2,4.8,16.5,,,,,
28,20.6,22.5,18.9,1013.5,84,14.99,9.2,2.4,7.6,,,,,
29,20.8,23.2,19.2,1014,71,0.25,9.7,2.6,11.1,,,,,
30,20.9,23.2,19.2,1014.5,65,0,9.7,4.1,11.1,,,,,
31,20.3,22.2,18.7,1017.3,73,0,9.7,2.4,18.7,,,,,
