Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.8,32,27,1007.1,71,0,43.9,3.7,11.1,,,,,
2,29.4,32,25,1007.1,69,0,50.1,5.9,22.2,,,,,
3,24.6,26,23,1006.5,85,0,27.5,12.6,14.8,,,,,
4,22.4,24,21,1006.3,79,0,50.1,16.3,22.2,,,,,
5,27,30,21,1006.7,69,0,43.9,2.2,7.6,,,,,
6,29.2,33,24,1006.8,70,0,42,2.2,11.1,,,,,
7,29.5,32,24,1006.8,68,0,50.1,4.6,11.1,,,,,
8,31,34,24,1007.4,64,0,40.4,0.7,3.5,,,,,
9,29.4,33,23,1007,69,0,26.1,1.5,7.6,,,,,
10,28,33,23,1005.5,73,0,42,0,,,,,,
11,29.6,32,23,1007.2,64,0,28,1.5,3.5,,,,,
12,27.5,33,21,1006.7,74,0,31.7,0,,,,,,
13,29.2,33,21,1007.1,69,0,36,3,14.8,,,,,
14,20.6,22,19,1005.9,81,1.02,18.8,14.8,22.2,,,,,
15,21.5,25,16,1006.1,82,0,37.5,3.1,11.1,,,,,
16,25.2,28,21,1006.6,77,0,41.2,0,,,,,,
17,25.5,29,20,1006.6,76,0,37.8,0.9,3.5,,,,,
18,29.8,32,27,1007.1,68,0,50.1,0,,,,,,
19,28.3,31,23,1007,69,0,32.5,1.9,7.6,,,,,
20,24.5,26,23,1006.2,78,0,50.1,8.3,14.8,,,,,
21,22.3,25,20,1005.9,81,0,42.5,12,18.3,,,,,
22,22.6,24,19,1006.1,78,0,43.9,5.9,14.8,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,28.7,34,23,1007,73,0,50.1,3.7,14.8,,,,,
27,,,,,,,,,,,,,,
28,25.8,30,20,1006.5,66,0,50.1,2.6,7.6,,,,,
29,,,,,,,,,,,,,,
30,27.5,31,22,1006.8,72,0,27.7,0,,,,,,
