Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.2,24.6,16.8,1012.8,60,0,26.4,9.6,22.2,,,,,
2,19.7,22.8,18.2,1014.8,87,0,23.3,2.6,9.4,,,,,
3,18.9,21.8,16.2,1014.7,90,0.25,25.7,11.1,18.3,,,,,
4,19.6,21.4,15,1014.7,80,0,25.7,11.9,27.8,,,,,
5,18.8,21.2,16.8,1018.6,73,0,27.2,29.8,46.5,,,,,
6,18.3,20.8,16.4,1020.5,75,0,23.5,27.8,37,,,,,
7,18.3,21.2,15.7,1018.1,77,0,22.9,26.1,37,,,,,
8,19,21.2,17.2,1015.3,76,0,23.3,25.2,27.8,,,,,
9,18.6,21,16.6,1015,76,0,20.8,18.9,22.2,,,,,
10,18.2,20.3,16.6,1014.5,73,0,22.9,12.6,18.3,,,,,
11,18.9,20.8,17.2,1014.8,80,0,17.9,0,,,,,,
12,19.2,21.4,17.4,1016.6,80,0,24.1,1.5,9.4,,,,,
13,18.6,21.8,13.6,1016.4,83,0,18.5,1.9,13,,,,,
14,18.7,21.2,16.5,1018.1,75,0,24.3,1.9,13,,,,,
15,18.4,21,14.6,1018.6,72,0,19.3,10.7,18.3,,,,,
16,18.7,20.6,16.8,1020.3,68,0,20.8,12.4,18.3,,,,,
17,18.9,21.1,16.3,1019.5,69,0,25.7,14.8,27.8,,,,,
18,18.2,20.2,15,1018.3,73,0,27.5,16.3,24.1,,,,,
19,19.3,22,16,1018.5,81,0,27.2,7,18.3,,,,,
20,19.7,21.8,18,1021.5,75,0,28.3,11.7,24.1,,,,,
21,19.2,21.4,16.5,1021.1,72,0,28.6,4.8,11.1,,,,,
22,19.6,21.9,18,1019,78,0,24.3,15.4,27.8,,,,,
23,19.8,23.6,16,1016.2,71,0,24.9,31.5,37,,,,,
24,22.8,28.3,17.8,1015.8,62,0,25.7,12.4,37,,,,,
25,20.8,24,18.6,1017.3,82,0,18.7,2,14.8,,,,,
26,19.6,22.7,16.3,1018.7,86,0,15.1,9.8,27.8,,,,,
27,19.4,22,17.6,1018.8,75,0,20,27.8,37,,,,,
28,19.1,21.8,16.6,1016.6,80,0,24.9,22.8,37,,,,,
29,19.9,23.7,17.2,1017.4,79,0,26.7,20.9,33.5,,,,,
30,19.3,22.3,16.5,1019.6,79,0,29.9,21.7,31.3,,,,,
