Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.3,3,2,,96,,6.6,19.6,33.2,46.1,,,,
2,6,,,,56,0,11.3,21.3,29.4,,,,,
3,4.2,5,3,,66,0,10.6,15.9,21.9,,,,,
4,3.7,6,2,,75,,10.1,23.9,33.2,,,,,
5,3.1,4,2,,90,,4,17,18.3,,,,,
6,7,,,,73,0,8.5,15,23.7,,,,,
7,7.5,9,7,,62,0,6.8,16.5,21.9,,,,,
8,4.3,5,3,,63,0,7.6,41.9,46.1,68.3,,,,
9,2,3,1,,,,1.8,23.9,33.2,,,,,
10,5.6,7,4,,91,,2.4,21.5,36.7,,,,,
11,6.8,7,6,,85,0,2.4,10.4,13,,,,,
12,5.7,7,5,,83,,8.9,13.7,18.3,,,,,
13,6.4,8,4,,74,0,10.9,7.2,10.7,,,,,
14,4.7,6,3,,77,,3.5,19.8,36.7,,,,,
15,5.2,6,4,,96,,2.4,40,49.6,68.3,,,,
16,,,,,,,,,,,,,,
17,7,9,5,,91,,8.2,25.2,36.7,,,,,
18,8.7,10,7,,71,,11.3,31.5,36.7,55.4,,,,
19,,,,,,,,,,,,,,
20,8,10,7,,89,0,6,14.3,18.3,,,,,
21,8.3,11,4,,76,0,7.2,6.9,14.8,,,,,
22,7.8,9,7,,83,0,5.5,35.2,40.7,64.8,,,,
23,7,,,,88,0,1.8,30.2,42.4,,,,,
24,7,,,,93,,1.9,25.2,27.8,,,,,
25,13.5,15,12,,73,0,4.8,25.2,33.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,6.4,9,5,,89,0,2.1,24.3,31.3,,,,,
29,11.2,13,6,,71,0,5.1,15,33.2,,,,,
30,9.3,12,6,,66,0,8.7,26.7,40.7,,,,,
31,8.8,11,7,,78,0,5.5,34.6,46.1,,,,,
