Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,15,13,,85,,10.6,27.6,36.7,70.2,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,14,,,,100,,3.9,30.9,46.1,73.7,,,,
6,14.4,16,12,,82,,10.6,23.9,27.8,51.9,,,,
7,,,,,,,,,,,,,,
8,14.5,16,13,,72,,11.3,29.4,42.4,46.1,,,,
9,13,15,11,,82,,11.3,18,33.2,,,,,
10,16,17,15,,72,0,11.3,19.3,27.8,,,,,
11,15.3,17,14,,80,0,7.2,17.2,21.9,,,,,
12,16.5,18,16,,87,,4.8,22,27.8,,,,,
13,16.8,17,16,,94,,8.9,24.4,33.2,,,,,
14,16.5,18,16,,80,0,11.3,16.9,21.9,,,,,
15,,,,,,,,,,,,,,
16,16.5,17,16,,91,0,4,18,25.9,,,,,
17,17,19,14,,81,0,10.8,7.2,10.7,,,,,
18,13.2,14,11,,65,0,10.9,37.8,51.9,,,,,
19,14.6,16,11,,68,0,9.8,10.9,14.8,,,,,
20,12,15,9,,76,0,9.8,18.5,27.8,,,,,
21,13.3,14,11,,82,,9.3,22,27.8,36.7,,,,
22,12.2,14,8,,69,0,10.9,22.8,36.7,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,9.5,11,8,,71,0,11.3,26.7,33.2,,,,,
27,,,,,,,,,,,,,,
28,9.8,11,8,,70,,11.3,24.6,36.7,,,,,
29,9.3,10,8,,67,0,10.5,15.9,25.9,,,,,
30,10.1,11,6,,74,0,10,16.5,27.8,,,,,
