Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.3,15,13,,82,0,9.2,22,36.7,,,,,
2,14.9,17,14,,90,0,10.5,26.9,36.7,46.1,,,,
3,13.5,15,12,,85,,11.3,14.3,18.3,,,,,
4,14.7,16,12,,69,0,10.6,19.4,21.9,,,,,
5,18,19,16,,62,0,9.5,19.3,27.8,,,,,
6,12.7,14,11,,61,,11.3,29.1,33.2,55.4,,,,
7,14.1,15,12,,49,0,11.3,22.8,27.8,,,,,
8,11.6,13,10,,89,,7.7,27.6,36.7,55.4,,,,
9,12.4,14,11,,57,,11.3,16.5,40.7,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,15.7,16,15,,48,0,10.3,30.7,36.7,46.1,,,,
14,17.2,19,13,,76,0,10.1,44.3,64.8,73.7,,,,
15,18,20,15,,73,0,8.7,31.3,36.7,46.1,,,,
16,18,20,15,,68,0,10.1,14.6,18.3,,,,,
17,18.3,19,17,,80,0,6.9,18.3,33.2,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,15.8,17,13,,81,,8.7,38.2,51.9,55.4,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,16.5,18,14,,86,,8.2,12.2,18.3,,,,,
30,14.5,16,13,,93,,6.6,18.3,21.9,,,,,
