Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.6,-9.1,-12,995.3,87,,13.4,16.3,22.2,,,,,
2,-13.4,-11.2,-15.5,997.2,85,,17.9,10.2,13,,,,,
3,-14.3,-11.6,-15.9,993.4,79,,32.3,7,9.4,,,,,
4,-15.6,-11.9,-17.3,993.3,85,0,45.1,7.4,14.8,,,,,
5,-15.6,-12.9,-17.8,997.9,81,,45.1,12.8,16.5,,,,,
6,-15.8,-13.5,-18.8,996.8,79,,34.4,11.5,22.2,,,,,
7,-15.4,-13,-18.8,995.4,76,,24.8,15.7,24.1,,,,,
8,-17.9,-15,-20.5,1011.5,68,,34.8,13.5,20.6,,,,,
9,-17.4,-14.7,-19.8,1000.5,77,0,42,9.6,14.8,,,,,
10,-17.4,-11.9,-20.6,995.2,81,,35.7,7.4,13,,,,,
11,-16.3,-13.8,-17.8,999.6,79,,36,12.6,18.3,,,,,
12,-15.1,-12.5,-17.3,992.6,68,0,46.2,11.5,20.6,,,,,
13,-12.7,-10.2,-16.3,988.8,80,,26.4,7.6,14.8,,,,,
14,-14.4,-10,-16,996.9,79,,12.4,19.6,24.1,,,,,
15,-17.2,-15.4,-20.1,1001.3,71,,43.8,8.9,14.8,,,,,
16,-16.8,-14.4,-19.6,1001.9,79,,27.7,18.5,25.9,,,,,
17,-17.3,-13.7,-21.1,1009.5,77,,45.1,11.7,16.5,,,,,
18,-15.9,-11.9,-20.2,1015.7,68,,38,12.4,27.8,,,,,
19,-14.9,-13.4,-16.6,1009.9,78,,26.1,15.7,22.2,,,,,
20,-16.7,-13.1,-19.8,1012.1,77,,31.2,15.2,29.4,,,,,
21,-14.1,-11.8,-17,1006,60,,37.7,23.3,33.5,,,,,
22,-12.1,-10,-14.3,1001.3,76,,34.4,11.1,16.5,,,,,
23,-12.6,-10.1,-16.1,998.6,77,,39.4,15.4,22.2,,,,,
24,-11.3,-9.4,-13.9,1002.4,79,,33.2,15.6,25.9,,,,,
25,-11.4,-8.2,-13.7,1005.3,77,0,43.6,8.9,14.8,,,,,
26,-8.1,-5.6,-10.1,1002.8,80,,36.9,7,13,,,,,
27,-7.9,-4.1,-10.5,998,83,0,37.8,11.3,24.1,,,,,
28,-5.7,-1.8,-7.9,1005.4,82,,24.1,9.1,22.2,,,,,
29,-7.5,-3.5,-8.3,1007.5,89,,29,13.9,20.6,,,,,
30,-8.9,-4.5,-13,1017.2,83,,47.2,13.5,16.5,,,,,
