Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,32.8,25,1009.2,82,0,10,1.5,3.5,,,,,
2,27.3,31.1,25,1008.2,88,0,6.9,4.4,9.4,,,,,
3,25.2,29.4,23.9,1009.4,95,9.91,,0,,,,,,
4,26,31.1,24.4,1009.8,95,20.07,,3.7,9.4,,,,,
5,28.1,33.3,23.9,1008.9,84,0,,2.2,3.5,,,,,
6,28.8,35,24.4,1009.5,79,0,,6.3,9.4,,,,,
7,27.3,32.2,23.9,1010.9,83,0,8.5,1.5,3.5,,,,,
8,26.2,31.7,24.4,1010.1,90,6.1,,4.4,9.4,,,,,
9,26.2,29.4,23.9,1008.1,87,0,,0,,,,,,
10,26.3,31.1,23.9,1008.3,88,2.03,,0,,,,,,
11,23.8,25,23.3,1009.5,97,17.02,,0.7,3.5,,,,,
12,24,25.6,23.3,1007.8,96,23.11,,3.7,9.4,,,,,
13,23.7,24.4,23.3,1007.9,98,19.05,,1.9,9.4,,,,,
14,25.6,29.4,23.3,1007.3,93,54.1,,3.7,9.4,,,,,
15,26.6,31.7,23.9,1008.3,89,0,,5.6,9.4,,,,,
16,26.7,32.2,22.8,1009.5,84,0,,3.3,9.4,,,,,
17,27.3,32.2,22.8,1010.3,83,0,,1.9,9.4,,,,,
18,29.3,37.8,25,1008.7,76,0,,2.6,9.4,,,,,
19,26.8,31.1,23.9,1008.1,86,8.89,,3.3,9.4,,,,,
20,26.4,31.7,23.9,1009.7,86,0,,5.6,9.4,,,,,
21,27.3,33.3,23.3,1007.9,86,0,,4.4,9.4,,,,,
22,28.2,32.8,23.9,1006.9,81,0,,7.8,16.5,,,,,
23,25.7,28.3,23.3,1006.6,93,2.03,,5.2,9.4,,,,,
24,24.7,26.1,23.9,1004.4,94,5.08,,10.4,16.5,,,,,
25,26.4,30.6,23.9,1008.9,86,30.99,,4.1,16.5,,,,,
26,26.1,30.6,22.8,1009.7,85,0,,1.9,9.4,,,,,
27,24.7,30.6,21.1,1011.9,78,0,,0.7,3.5,,,,,
28,24.4,31.1,18.9,1014,76,0,,9.4,9.4,,,,,
29,26,31.7,21.7,1014,80,0,,3.7,9.4,,,,,
30,26,31.7,22.2,1012.9,86,0,,4.4,9.4,,,,,
31,25.1,30.6,21.1,1012.1,85,0,,4.4,9.4,,,,,
