Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.9,32,28,,78,0,10,23.2,35.9,82.8,,,,
2,29.5,32,28,,75,0,10,12.8,18.3,,,,,
3,30,31,27,,73,0,10,15.6,18.3,,,,,
4,29.5,32,27,,78,,10,14.3,22.2,,,,,
5,27.9,29,27,,88,,9.5,12.4,16.5,,,,,
6,28.9,31,27,,81,0,10,14.8,20.6,,,,,
7,29.6,31,28,,82,0,10,14.1,20.6,,,,,
8,30.2,32,28,,77,0,10,13,16.5,,,,,
9,30.1,33,27,,73,0,10,12.8,18.3,,,,,
10,29.6,31,27,,75,0,10,17,22.2,,,,,
11,30.3,33,28,,75,0,10,15.6,22.2,,,,,
12,30.4,33,26,,73,0,10,13,18.3,,,,,
13,29.7,32,28,,76,0,10,17,24.1,,,,,
14,29.9,32,28,,75,0,10,15.2,18.3,40.7,,,,
15,30,32,27,,74,0,10,15.6,24.1,,,,,
16,30.7,34,28,,70,0,10,15.9,22.2,,,,,
17,31,34,28,,72,0,10,13.1,18.3,,,,,
18,30.5,32,28,,75,0,10,15.7,22.2,,,,,
19,30.2,32,28,,73,0,10,12.6,20.6,,,,,
20,30.6,34,28,,73,0,10,9.6,13,,,,,
21,30.5,34,27,,73,0,10,8.3,11.1,,,,,
22,30.3,32,28,,72,0,10,12.4,16.5,,,,,
23,30.3,33,26,,73,,9.7,9.8,18.3,,,,,
24,27.6,32,24,,88,,9.5,18,55.4,64.8,,,,
25,29.4,31,28,,80,0,10,16.7,24.1,,,,,
26,30,31,28,,76,0,10,14.6,18.3,,,,,
27,29.4,31,27,,77,0,10,9.3,11.1,,,,,
28,27.7,30,27,,86,,10,6.5,9.4,,,,,
29,30,32,27,,76,0,10,13,18.3,,,,,
30,30.8,34,28,,74,0,10,13.9,18.3,,,,,
31,31.3,34,28,,71,0,10,17.2,22.2,,,,,
