Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.5,32,28,,75,0,10,18.7,25.9,42.4,,,,
2,28.9,31,28,,80,,10,17.4,22.2,,,,,
3,30.4,34,28,,70,0,10,17.8,22.2,42.4,,,,
4,29.2,34,26,,76,,10,18.7,25.9,37,,,,
5,28.8,31,26,,84,,10,18.5,24.1,42.4,,,,
6,29.8,32,27,,78,0,10,16.1,18.3,,,,,
7,30.2,33,27,,72,0,10,14.1,18.3,,,,,
8,30,33,27,,69,0,10,16.7,22.2,38.9,,,,
9,28.8,31,27,,79,,10,19.3,25.9,,,,,
10,29.6,32,28,,78,0,10,17.6,22.2,40.7,,,,
11,30.8,33,28,,72,0,10,15.7,22.2,,,,,
12,30.6,34,28,,69,0,10,13.3,18.3,,,,,
13,28.6,31,26,,78,0,10,14.6,20.6,,,,,
14,29.3,33,26,,75,0,10,15.2,18.3,29.4,,,,
15,30.6,33,28,,70,0,10,16.3,20.6,,,,,
16,30.1,32,28,,75,0,10,16.7,20.6,,,,,
17,30.6,34,28,,70,0,10,14.1,20.6,,,,,
18,30,33,27,,70,0,10,13.3,18.3,,,,,
19,30.6,33,28,,71,0,10,17.6,22.2,,,,,
20,29.9,32,28,,76,0,10,18.5,24.1,,,,,
21,30,32,27,,76,,10,18.7,24.1,44.6,,,,
22,31.1,35,28,,69,0,10,13.5,16.5,,,,,
23,29.3,34,26,,74,,10,16.1,20.6,38.9,,,,
24,29.6,31,27,,70,,10,18.3,22.2,,,,,
25,30.1,33,27,,72,,10,14.6,18.3,35.2,,,,
26,30.3,33,28,,75,0,10,16.7,22.2,,,,,
27,30.2,32,28,,76,0,10,15,25.2,,,,,
28,30.1,33,27,,75,0,10,12.6,24.1,,,,,
29,29.8,33,27,,75,0,10.1,18,25.9,,,,,
30,29.6,33,25,,75,,10,15.9,20.6,,,,,
31,27.3,29,23,,87,,9.8,23.7,37,50,,,,
