Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,32.3,17.5,1011.6,78,0,17.4,6.7,14.4,,,,,
2,29.1,32.3,27,1012,78,0,20,9.1,10.7,,,,,
3,28.4,31,27.1,1010.8,82,0,20,10.7,14.4,,,,,
4,28.8,32.1,26.5,1010.5,79,3.81,20,8.1,10.7,,,,,
5,28.9,32.3,26.1,1011.9,84,3.3,20,9.1,14.4,,,,,
6,27.5,33.2,25,1012.3,,0,20,3.5,7.2,,,,,
7,,,,,,,,,,,,,,
8,29.4,32.6,27.2,1008.9,78,0,20,1.9,3.5,,,,,
9,29.5,32.7,27.1,1009.2,77,0,20,0.9,3.5,,,,,
10,29.5,32.9,27,1009.2,77,0,20,0.9,3.5,,,,,
11,29.1,33.6,27.1,1009,76,0,20,5.4,7.2,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,29.4,31.6,27.5,1008,77,0,20,20.7,21.7,,,,,
15,26.2,28.5,25.1,1005,91,47.75,15.9,15.4,18,,,,,
16,,,,,,,,,,,,,,
17,28.9,31.6,26.2,1008.4,83,1.52,20,8.1,18,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,29.4,32.8,27.2,1007.5,78,0,20,2.8,3.5,,,,,
21,,,,,,,,,,,,,,
22,29.5,32.8,27.2,1008.5,78,0,20,5.4,7.2,,,,,
23,,,,,,,,,,,,,,
24,29.4,32.4,27.3,1011,75,0,20,12.6,21.7,,,,,
25,,,,,,,,,,,,,,
26,28.6,32.3,25.8,1009.8,82,3.81,20,6.3,7.2,,,,,
27,28.4,31.2,26.2,1008.4,81,0,20,0,,,,,,
28,29.1,31.4,26.2,1008,80,1.02,20,1.9,3.5,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
