Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,29,20,1010.7,72,0,18.2,3,11.1,,,,,
2,,,,,,,,,,,,,,
3,26.8,31,22,1011.5,76,0,16.3,7.4,14.8,,,,,
4,,,,,,,,,,,,,,
5,23.4,26,22,1010.1,91,0,11.6,4.3,11.1,,,,,
6,24.3,28,22,1011.1,89,,15,4.6,7.6,,,,,
7,24.2,30,22,1012.5,88,2.03,13.5,3.7,11.1,,,,,
8,24.8,30,22,1012.4,85,0,12.2,2,7.6,,,,,
9,25,29,21,1010.6,87,7.11,17.5,5.2,14.8,,,,,
10,21.5,24,20,1010.8,94,52.07,9.2,2.4,14.8,,,,,
11,22.7,25,20,1011.3,92,7.11,9.5,5,11.1,,,,,
12,,,,,,,,,,,,,,
13,24.3,29,21,1010,86,4.06,13.8,5.6,11.1,,,,,
14,26.2,29,25,1010.2,,0,18.8,7.4,11.1,,,,,
15,23.2,28,20,1010.6,89,25.91,10.9,1.9,7.6,,,,,
16,27,29,25,1011.5,79,0,18.8,1.9,3.5,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,26.6,31,21,1011.4,79,28.96,17.5,3,7.6,,,,,
20,26.2,34,21,1010.2,79,0,16.3,1.5,3.5,,,,,
21,26.5,31,22,1011,77,0,20,4.6,11.1,,,,,
22,24,29,21,1011.9,85,0,15.9,2.2,7.6,,,,,
23,25,31,21,1011.7,86,8.89,13.7,2.2,7.6,,,,,
24,25.8,30,22,1012,82,25.91,19,3,7.6,,,,,
25,25.2,32,19,1011.8,80,14.99,18.7,3,7.6,,,,,
26,26.2,33,22,1011.1,81,5.08,17.5,1.5,3.5,,,,,
27,26,29,21,1012,76,7.11,22.5,4.6,7.6,,,,,
28,,,,,,,,,,,,,,
29,25.5,32,21,1011.5,,0,15.8,0.9,3.5,,,,,
30,25.2,32,20,1011.3,83,7.11,15.8,4.4,11.1,,,,,
31,24.8,32,22,1010.4,87,0,17.2,1.5,3.5,,,,,
