Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,31,12,1011.5,48,0,24.6,31.5,70.6,,,,,
2,27.2,33,22,1004.3,42,0,20,47.4,66.5,,,,,
3,23,33,15,1011.6,54,3.05,22.9,13.3,33.5,,,,,
4,25.4,32,15,1010.9,38,0,29.9,6.9,25.9,,,,,
5,28.3,37,20,1007,32,0,29.9,23.2,48.2,,,,,
6,31.2,38,20,1002.6,23,0,27.8,44.1,74.1,,,,,
7,30,38,16,1004.2,27,0,20.9,37.4,74.1,,,,,
8,30.6,37,24,1000.8,35,0,20.6,19.8,37,,,,,
9,28.9,40,24,997.7,43,0,18.5,19.8,37,,,,,
10,24.4,35,20,1004.8,62,0,18.5,22.2,35.2,,,,,
11,24.8,30,21,1008,63,0,20.8,20.9,37,,,,,
12,24.6,33,20,1012.3,50,0,24.9,40.9,63,,,,,
13,21.7,30,18,1010,53,0,23.3,54.8,70.6,,,,,
14,19.8,30,15,1008.5,58,0,22.2,33.9,72.2,,,,,
15,24.4,31,18,1003.4,52,0,27.7,43.2,70.6,,,,,
16,26.2,35,20,997.8,54,0,23.7,31.5,55.4,,,,,
17,28.4,36,21,993.2,50,0,23,18.7,55.4,,,,,
18,27.2,36,23,992.6,62,0,20,21.9,46.5,,,,,
19,27.3,35,18,997.8,56,0,20,23.2,48.2,,,,,
20,19.2,26,15,1007.4,79,,9.8,18,44.6,,,,,
21,21.6,32,19,1009.7,66,1.02,18.8,10.7,37,,,,,
22,20.3,32,18,1014.1,80,0,18,11.1,22.2,,,,,
23,21.4,30,17,1012.4,70,4.06,24.1,29.6,66.5,,,,,
24,26.8,32,20,1004.3,54,0,29.9,47,74.1,,,,,
25,28.2,35,25,997,59,0,29.9,44.3,55.4,,,,,
26,25.7,33,16,1000.9,36,0,29,36.5,66.5,,,,,
27,27.8,35,12,1006.1,26,0,24.5,25,50,,,,,
28,29.9,37,23,1005.3,27,0,24.9,50.6,77.8,,,,,
29,30.1,37,25,997.6,29,0,23.8,39.1,63,,,,,
30,30.2,40,20,996.9,32,0,20,22.2,44.6,,,,,
