Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.6,9.4,5,,72,,20.6,15.4,16.5,,,,,
2,4.4,8.2,2.3,,71,,20.9,10.6,14.8,,,,,
3,5.4,8,0.6,,82,,17.2,22.6,51.9,,,,,
4,7.1,11,4,,73,,21.4,18.1,22.2,,,,,
5,7.6,10.5,5.1,,60,,19.6,13.3,22.2,,,,,
6,7.7,10.4,4,,66,0,28,28.9,100,,,,,
7,6.3,8.6,4.2,,87,,12.1,3.1,7.6,,,,,
8,5.9,6.7,4.6,,90,,10.8,18.5,48.2,,,,,
9,3.8,8,0.2,,,,18.7,8.7,14.8,,,,,
10,4.7,7.5,1.4,,76,,14.6,18.1,29.4,,,,,
11,8.2,11.8,4,,71,0,13.7,17,29.4,,,,,
12,9.4,12.6,5.5,,65,,12.6,7.4,14.8,,,,,
13,7.2,10.1,5.4,,67,0,10.6,17.2,22.2,,,,,
14,5.3,7.5,3.5,,72,,18.8,16.3,22.2,,,,,
15,4.9,5.8,3.1,,91,,9,18.1,22.2,,,,,
16,7.1,10.4,4.7,,85,,3.4,17.6,22.2,,,,,
17,6.1,7.6,4.8,,74,,20.3,16.3,22.2,,,,,
18,5.3,6.5,3.8,,77,,14.3,7.2,14.8,,,,,
19,6.7,8.8,4.3,,78,0,11.6,7.2,14.8,,,,,
20,9.3,11.4,6.5,,68,0,10.9,8.9,14.8,,,,,
21,10.4,12.5,6.6,,74,0,5.3,10.4,14.8,,,,,
22,11.6,14.5,8.2,,68,0,8.9,5.9,9.4,,,,,
23,13.1,15.9,10.3,,77,,18.3,6.7,14.8,,,,,
24,11.6,14.2,8,,77,,23.7,11.5,22.2,,,,,
25,10.1,11.5,6.5,,68,0,25.3,17.4,22.2,,,,,
26,11.8,15.4,10,,87,,12.2,8.9,14.8,,,,,
27,11.6,12.5,10.7,,97,,1.1,16.7,22.2,,,,,
28,12.8,15.7,10.2,,86,0,9.7,9.4,14.8,,,,,
29,17.5,20.8,11,,72,0,22.9,4.3,14.8,,,,,
30,15.3,17.6,13,,79,0,6.4,8.1,14.8,,,,,
