Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.4,6.7,3.4,,76,0,9,3.5,5.4,,,,,
2,8.6,11.3,5.6,,74,,12.1,10.6,22.2,,,,,
3,7.9,11.3,6.6,,79,,11.6,13.9,22.2,,,,,
4,6.9,9,3.5,,82,0,11.7,11.1,22.2,,,,,
5,9,10.6,6.7,,82,0,9.7,15.4,29.4,,,,,
6,7.5,10.5,3,,78,0,15.9,12.6,22.2,,,,,
7,9.3,10.5,8.4,,93,,6.3,16.1,29.4,,,,,
8,9,9.5,8.6,,97,,3.9,18.5,22.2,,,,,
9,8.3,9.4,7.2,,97,,3.9,12,22.2,,,,,
10,7.5,11.8,4.1,,66,0,20.9,3.7,7.6,,,,,
11,6.4,9.5,2,,72,0,17.7,7.6,14.8,,,,,
12,6.7,9,2.5,,70,0,17.7,18.5,29.4,,,,,
13,9.9,12.1,8.5,,68,,13.8,18.1,29.4,,,,,
14,10.1,12.1,8.1,,83,0,9.3,17.8,25.9,,,,,
15,9.7,11.5,9.1,,85,,14,16.7,22.2,,,,,
16,7.2,8.8,3.7,,64,,21.2,14.8,22.2,,,,,
17,5.7,8.7,2.5,,62,0,23.7,8.9,14.8,,,,,
18,8.2,10,6,,90,,15.1,13.3,29.4,,,,,
19,6.7,10,3.9,,70,,18.3,7.4,14.8,,,,,
20,5.3,9,0.4,,62,0,23.3,4.6,9.4,,,,,
21,5.8,8.1,2.5,,72,,15.6,9.8,14.8,,,,,
22,7.7,9,6.4,,91,,6.4,19.3,22.2,,,,,
23,10.1,10.6,9.8,,97,,1,29.3,38.9,,,,,
24,11,13,9.6,,73,0,19.2,17.4,22.2,,,,,
25,9.4,11,7,,89,,10.8,12.6,22.2,,,,,
26,5.9,9.4,3,,62,0,26.1,7.4,14.8,,,,,
27,7,8.2,4.6,,66,0,18,11.1,14.8,,,,,
28,9.7,10,9.1,,97,,3.5,18.1,27.8,,,,,
29,10.9,13.2,9,,83,0,8.5,13.7,16.5,,,,,
30,12.3,15.6,8.9,,79,0,8.9,20.6,40.7,,,,,
31,9.1,10.6,8,,79,,11.4,28.3,37,,,,,
