Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.7,23.9,10.7,,69,0,29.9,23.2,33.5,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,14.6,17,10.1,,80,0,18,15.6,18.3,,,,,
5,,,,,,,,,,,,,,
6,18.9,24.2,10.1,,73,0,29.9,12,27.8,,,,,
7,,,,,,,,,,,,,,
8,18.6,24.6,9.9,,70,0,29.9,20.4,29.4,,,,,
9,,,,,,,,,,,,,,
10,18.4,22.9,10,,69,0,29.9,20.4,22.2,,,,,
11,12.2,15,7.8,,,0,29.9,21.9,33.5,,,,,
12,,,,,,,,,,,,,,
13,20.1,26.3,11,,,0,29.9,16.7,22.2,,,,,
14,16.8,22.7,9.5,,74,0,29.9,13.9,29.4,,,,,
15,15.4,20.7,9.5,,77,0,24.5,20.7,29.4,,,,,
16,,,,,,,,,,,,,,
17,18.3,24,8.1,,75,0,29.9,11.1,22.2,,,,,
18,18.2,24.9,7.2,,72,0,29.9,12,18.3,,,,,
19,18.4,26.1,7.3,,71,0,29.9,13.7,18.3,,,,,
20,20.3,26.5,11,,67,0,29.9,19.8,29.4,,,,,
21,19.6,24.5,10,,67,0,29.9,18,27.8,,,,,
22,21.2,26.7,11.4,,71,0,29.9,19.4,33.5,,,,,
23,,,,,,,,,,,,,,
24,22.3,27.3,14.4,,69,0,29.9,22.6,29.4,,,,,
25,21.7,26.7,13.5,,70,0,29.9,23.2,29.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,20.9,26.3,14.1,,72,0,29.9,23.2,29.4,,,,,
29,22.9,27.1,14.3,,70,0,29.9,26.9,33.5,,,,,
30,,,,,,,,,,,,,,
