Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,7.8,10,6.1,1017.2,77,0,35.6,12,18.3,,,,,
3,10.6,13.9,2.8,1020,48,0,50.1,5.9,11.1,,,,,
4,10.7,13.9,7.2,1022.8,48,0,50.1,8,14.8,,,,,
5,10.4,13.9,7.8,1022.5,55,,42,11.1,18.3,,,,,
6,,,,,,,,,,,,,,
7,15.6,21.1,8.9,1009.8,76,1.02,32,6.3,14.8,,,,,
8,17.3,22.8,13.9,1007.4,68,,37.2,15.6,22.2,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,14.6,20,11.1,1014.2,67,0,38.6,12.2,22.2,,,,,
13,,,,,,,,,,,,,,
14,13.8,17.2,8.9,1014.5,55,0.51,47,15.6,18.3,,,,,
15,14.1,21.1,7.8,1010.8,72,0,43,10.9,18.3,,,,,
16,15.1,21.1,10,1012,62,0,44.7,15.9,25.9,,,,,
17,12.8,17.2,8.9,1010.8,72,,31.9,14.3,25.9,,,,,
18,12.9,17.8,6.1,1016.5,59,0,45.9,9.1,14.8,,,,,
19,,,,,,,,,,,,,,
20,10.7,16.1,8.9,1007.5,,4.06,27.7,11.1,14.8,,,,,
21,8.9,12.2,7.8,1013.6,76,0.51,43.5,32.4,42.4,,,,,
22,,,,,,,,,,,,,,
23,8.1,12.8,2.2,1012.7,59,0,50.1,11.1,18.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,13.1,20,7.8,1015,57,0,45.4,14.8,22.2,,,,,
28,12.3,15,11.1,1010.3,82,,,6.5,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
