Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,0.4,5,-2.2,1030.9,86,0,19.2,7.4,14.8,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-1.7,0,-3.9,1027.8,56,0,50.1,27.2,42.4,,,,,
9,-0.3,3.9,-5,1032.4,65,0,50.1,3.7,11.1,,,,,
10,3.5,7.8,0,1029.2,66,4.06,36.7,10.2,18.3,,,,,
11,8.2,12.2,2.8,1015.5,,0,43.6,18.5,25.9,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,4.3,5,2.8,1011.8,94,4.06,4.2,3.7,11.1,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,5.9,10,-1.1,1008.5,65,0,36,13.1,18.3,,,,,
19,6,7.8,5,1013.3,80,0,33.8,24.1,42.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,4.3,7.8,1.1,1011.7,77,0,17.4,3.1,11.1,,,,,
23,,,,,,,,,,,,,,
24,10.7,17.2,3.9,1002.8,87,2.03,6.1,14.6,18.3,,,,,
25,9.2,12.8,6.1,1012.5,80,0,11.6,8,14.8,,,,,
26,,,,,,,,,,,,,,
27,10.7,16.1,2.8,1027.6,57,0,38.8,2.8,7.6,,,,,
28,14,17.8,7.8,1025.6,52,0,41.4,18.5,25.9,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
