Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,32,21,,54,0,10,11.7,22.2,,,,,
2,30,34,25,,45,0,10,9.3,14.8,,,,,
3,28.9,34,21,,46,0,10,8.9,11.1,,,,,
4,31.3,36,21,,26,0,10,10,11.1,,,,,
5,31,37,23,,35,0,9.7,13.9,22.2,,,,,
6,26.6,32,19,,57,,10.6,7.4,11.1,,,,,
7,30.3,35,20.2,,44,21.08,12.1,9.4,20.6,,,,,
8,28.7,33,23,,49,0,10,9.8,18.3,,,,,
9,26.3,30,20,,61,0,10.3,13.1,20.6,,,,,
10,29.8,34,24,,29,0,11.4,8.3,11.1,,,,,
11,30.1,35,21,,23,0,10.6,11.1,18.3,,,,,
12,31.2,35,24,,19,0,10.9,8.9,14.8,,,,,
13,27.3,32.4,23,,30,0,11.3,6.5,9.4,,,,,
14,28.7,34,22,,47,,10.3,10.2,14.8,,,,,
15,31.7,35,26,,40,0,10.8,6.7,7.6,,,,,
16,32.1,37,25,,29,0,10.8,9.6,14.8,,,,,
17,33.5,37,26,,28,0,10,9.6,14.8,,,,,
18,33.4,37.2,26,,26,0,12.1,8.1,11.1,,,,,
19,30.8,36,23,,32,0,10,11.5,14.8,,,,,
20,32.2,36,25,,35,0,10.6,10.2,14.8,,,,,
21,30,35,24,,40,0,,13,18.3,,,,,
22,31.3,36,25,,37,0,12.1,8.5,11.1,,,,,
23,29.4,32,23,,40,0,10,10.7,14.8,,,,,
24,29,33,22,,42,0,10.9,7.4,11.1,,,,,
25,30.8,36,25,,36,0,10,9.1,13,,,,,
26,30.4,33.1,26,,37,0,11.4,10,11.1,,,,,
27,23.9,26,22,,66,,9.8,8.9,18.3,,,,,
28,30,35,22,,37,0,10,13,16.5,,,,,
29,24.1,27,20,,67,0,10,11.1,14.8,,,,,
30,27,32,23,,55,0,9.5,10.7,18.3,,,,,
31,29.7,33,25,,42,0,10,8.9,11.1,,,,,
