Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.7,12.9,7,,74,0,12.9,2.6,11.1,,,,,
2,9.2,13,7.5,,73,0,10.8,3,7.6,,,,,
3,,,,,,,,,,,,,,
4,7.9,10,6.8,,82,0.51,9.7,7.4,14.8,,,,,
5,7.9,11.4,6.1,,77,1.02,14.2,4.3,11.1,,,,,
6,6.8,11.4,3,,73,0,13.2,8.7,14.8,,,,,
7,5.7,9.6,2.5,,82,0,16.9,14.8,29.4,,,,,
8,7.6,11.9,3,,72,0,20.6,8.3,18.3,,,,,
9,7.3,13.4,3.5,,65,0,13.2,6.7,14.8,,,,,
10,7.8,13.2,2,,63,0,20,4.1,18.3,,,,,
11,8.3,14.6,2.3,,53,0,23.8,3.1,14.8,,,,,
12,9.2,15.9,2,,51,0,23.8,1.7,11.1,,,,,
13,11.9,17.1,5,,50,0,23.2,7.4,29.4,,,,,
14,11.6,17,6.9,,62,0,21.9,7,18.3,,,,,
15,9.1,12,7.5,,60,0,16.7,29.6,37,,,,,
16,7.9,13,3,,60,0,21.2,8.7,18.3,,,,,
17,9.2,17.3,1.1,,44,0,18.2,5.4,18.3,,,,,
18,8.2,12,4,,72,0,16.9,11.3,18.3,,,,,
19,8.4,16.2,3.4,,59,0,22.9,1.1,7.6,,,,,
20,11.4,17.8,4,,43,0,24.9,3.7,11.1,,,,,
21,12.7,20.9,5,,38,0,23.2,2,9.4,,,,,
22,14.3,21,5,,31,0,24.3,9.8,24.1,,,,,
23,14.1,20.2,8,,25,0,20.6,7.8,25.9,,,,,
24,14.5,19.6,9.5,,34,0,23.5,4.3,11.1,,,,,
25,13.3,20.4,6.8,,46,0,22.2,7.4,11.1,,,,,
26,14.6,20,8,,35,0,24.3,6.9,22.2,,,,,
27,12.5,17.1,9,,38,0,24.3,13.1,25.9,,,,,
28,10.1,15.4,4.7,,23,0,24.9,10.6,25.9,,,,,
