Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.9,18.9,0,1018.6,58,0,13,5.2,11.1,,,,,
2,13.8,18.9,7.2,1010,75,14.99,13.8,12.2,18.3,33.5,,,,
3,14.7,21.1,5.6,1012.9,71,3.05,12.4,8.9,18.3,,,,,
4,13.9,21.1,7.8,1018.8,68,0,13.8,9.4,13,,,,,
5,11.4,17.8,8.3,1023.5,79,9.91,11.1,10.2,22.2,,,,,
6,9.7,15,7.2,1018.4,93,1.27,6.4,13,18.3,,,,,
7,11.7,12.8,10,1011.1,93,9.91,11.4,10,18.3,,,,,
8,12.7,20,5,1010.1,55,3.05,24.9,13.3,24.1,,,,,
9,7.5,20,0,1017.9,46,0,19,18.5,27.8,37,,,,
10,7.9,15.6,-2.2,1026.5,41,0,17.9,6.3,16.5,,,,,
11,13.9,20.6,-1.7,1023.9,33,0,20.3,8.9,14.8,,,,,
12,14.8,22.8,6.1,1017.7,53,0,26.9,12.8,22.2,33.5,,,,
13,15.4,21.7,2.2,1015.2,47,0,19.6,8.1,14.8,,,,,
14,13.9,22.8,3.9,1012.1,56,0,12.2,3,11.1,,,,,
15,15.8,22.8,8.9,1010.6,78,0,10.5,8.9,18.3,,,,,
16,12.3,21.7,6.1,1004,90,36.07,10.1,14.6,22.2,,,,,
17,5.6,12.8,2.8,1010.7,84,10.92,8.2,9.3,14.8,,,,,
18,8.3,10.6,6.1,1015.9,77,0,10.8,6.3,9.4,,,,,
19,9.8,16.1,1.7,1022,67,0,13.8,6.7,,,,,,
20,9.8,16.1,2.8,1024.9,61,0,13.2,9.6,13,,,,,
21,8.3,15,4.4,1019.1,77,10.92,9.7,9.6,18.3,,,,,
22,8.1,10,5.6,1012.6,91,3.05,8.2,8.3,14.8,,,,,
23,12.3,16.7,7.2,1014.2,66,28.96,16.4,11.9,18.3,,,,,
24,9.3,16.7,3.9,1022,82,0,10,7.6,11.1,,,,,
25,10.4,13.3,7.2,1023.1,76,2.03,10.6,8.9,11.1,,,,,
26,10.3,13.3,8.3,1024.2,78,0,8,9.3,11.1,,,,,
27,7.5,10.6,6.1,1021.8,93,8.89,6,11.5,18.3,,,,,
28,11.8,18.3,5.6,1015.7,91,0,8.4,9.3,14.8,,,,,
