Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,29.6,27.4,1009.3,,0,,14.6,22.2,,,,,
2,26.5,29.4,21.4,1008.3,,0,,17.4,35.2,,,,,
3,27.2,28.9,22.6,1009.2,,0,,14.1,18.3,,,,,
4,26.4,27.5,25.2,1009.3,,0,,12.8,24.1,,,,,
5,26.7,28.9,24.9,1007.8,,0,,20.2,31.3,,,,,
6,27.9,28.6,26.8,1007.7,,0,,19.3,25.9,,,,,
7,26,29.2,21.6,1007.8,,0,,19.1,38.9,,,,,
8,25.7,28.7,23.8,1007.7,,0,,20.4,25.9,,,,,
9,26.3,28.8,19.6,1007.8,,0,,19.1,25.9,,,,,
10,28.1,29.2,25.1,1008.3,,0,,16.1,27.8,,,,,
11,27.9,29.1,25.1,1008,,0,,16.3,24.1,,,,,
12,27.7,29.2,22.4,1007.5,,0,,18.1,29.4,,,,,
13,27.2,28.8,20.3,1006.7,,0,,18.9,29.4,,,,,
14,27.4,29,23.4,1006.7,,0,,19.4,35.2,,,,,
15,27.2,29.3,22.5,1007.4,,0,,16.3,22.2,,,,,
16,27.2,29.1,23.4,1006.7,,0,,13.9,20.6,,,,,
17,26.8,27.6,24.7,1005.9,,0,,13,29.4,,,,,
18,26.6,28.8,24.6,1005.9,,0,,16.9,31.3,,,,,
19,27.1,29,22.9,1005.5,,0,,19.4,27.8,,,,,
20,27.1,28.6,24.7,1005.4,,0,,19.4,37,,,,,
21,26.9,29.2,22.5,1005.9,,0,,18.1,25.9,,,,,
22,26.1,28.4,24.7,1005.1,,0,,20.4,33.5,,,,,
23,27.7,28.7,25.7,1006.6,,0,,17.8,24.1,,,,,
24,27.9,29.2,26.8,1009.7,,0,,13.5,18.3,,,,,
25,27.8,29,26.9,1008.7,,0,,15.4,22.2,,,,,
26,27.2,28.8,25.2,1007.9,,0,,15.6,20.6,,,,,
27,27.8,28.7,26.8,1006.9,,0,,16.9,20.6,,,,,
28,27.2,28.7,25.4,1007.7,,0,,13.3,18.3,,,,,
29,27.3,28.8,25.4,1007.7,,0,,18.1,24.1,,,,,
30,28.2,29.2,27.6,1008.3,,0,,16.3,22.2,,,,,
31,28,29,27.1,1008.8,,0,,15.6,22.2,,,,,
