Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,33,24,,85,0,10,3.5,11.1,,,,,
2,27,32,25,,92,,9.2,4.1,11.1,,,,,
3,26.3,33,24,,91,,8.9,3.5,11.1,,,,,
4,25.1,28,23,,94,,8.4,5.4,11.1,,,,,
5,26.2,31,24,,93,,9.7,2,9.4,,,,,
6,27,33,24,,90,,9.8,2,9.4,,,,,
7,28.3,33,23,,84,,9.7,3.3,11.1,,,,,
8,27.4,34,24,,89,,10,5.7,20.6,,,,,
9,24.6,26,24,,99,,5.5,4.4,9.4,,,,,
10,25.7,30,23,,91,0,9.5,3.1,13,,,,,
11,25.8,30,23,,95,,9.5,4.6,13,,,,,
12,26.9,33,23,,85,,9.2,5.2,13,,,,,
13,26.6,32,22,,85,0,9.8,5,13,,,,,
14,26.3,32,24,,95,,8.4,5,22.2,,,,,
15,25.1,28,23,,96,,8.2,5.7,14.8,,,,,
16,26.2,32,22,,86,0,8.9,4.1,9.4,,,,,
17,27.7,32,24,,85,0,9.8,4.3,13,,,,,
18,27.4,32,24,,83,,9.3,6.1,14.8,,,,,
19,27.2,34,23,,86,,9.8,4.1,13,,,,,
20,28.2,33,24,,85,0,10,3.7,16.5,,,,,
21,27.3,32,25,,91,,9.7,2.6,18.3,,,,,
22,28.2,33,24,,83,,9.8,7.2,14.8,,,,,
23,27.1,31,23,,90,,9.8,5.2,14.8,,,,,
24,26.6,31,23,,90,,8.7,1.1,3.5,,,,,
25,28.4,33,24,,85,0,9.3,1.5,7.6,,,,,
26,26.9,32,24,,90,,9.3,3,13,,,,,
27,26.9,29,24,,91,,9.5,3.1,7.6,,,,,
28,26,28,24,,93,,10,8.5,18.3,,,,,
29,26.4,29,24,,91,,9.7,4.1,11.1,,,,,
30,26.2,29,24,,94,,9.5,5.7,22.2,,,,,
31,,,,,,,,,,,,,,
