Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,22,25.2,19.6,,77,,14.3,6.9,16.5,27.8,,,,
13,21.4,23.8,18.2,,77,,16.1,6.7,13,29.4,,,,
14,17.1,22.2,12.6,,89,33.78,10,5,14.8,27.8,,,,
15,13.4,21,9.8,,90,9.65,7.7,4.8,18.3,27.8,,,,
16,16.4,21,12.4,,89,19.3,11.6,6.1,16.5,27.8,,,,
17,8.7,13.2,2.8,,90,6.35,9.7,11.5,27.8,40.7,,,,
18,7.1,15.5,2.8,,54,0.51,16.1,10,27.8,44.6,,,,
19,6.4,16.6,-1,,57,0,16.1,1.3,9.4,,,,,
20,7.9,19.7,0,,61,0,16.1,2.8,14.8,,,,,
21,8.3,17,1.5,,64,0,16.1,4.8,25.9,37,,,,
22,6.3,12.6,0,,39,0,16.1,8.7,18.3,27.8,,,,
23,5.5,15.5,-1.3,,59,0,16.1,2.8,14.8,,,,,
24,13.4,19.6,8.5,,58,0,16.1,8.3,20.6,27.8,,,,
25,12.4,21,8.5,,40,0,16.1,8.7,25.9,37,,,,
26,14,19.6,9.8,,69,1.02,15.8,7.2,20.6,,,,,
27,11.7,18.3,6.6,,54,0,16.1,3.5,13,,,,,
28,12.3,18.2,9.8,,69,,13.4,4.8,11.1,,,,,
29,16.6,24.6,12.6,,79,0,11.3,3.9,16.5,27.8,,,,
30,20.3,23.8,12.6,,82,16.76,14,15.9,38.9,53.5,,,,
31,8.1,12.6,2.8,,53,40.64,16.1,15.7,29.4,50,,,,
