Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,15.1,16.6,12,,80,0,37,10.6,16.5,,,,,
3,13.5,16.5,8.7,,72,0,50.1,6.5,11.1,,,,,
4,12.8,15.5,9.5,,86,0,24.9,5,14.8,,,,,
5,15.4,17.1,13.5,,89,,19.6,9.8,18.3,,,,,
6,13.7,14.2,12.9,,77,,32.5,18.9,24.1,,,,,
7,15.4,17.6,12.5,,95,,6.8,19.4,29.4,,,,,
8,13.9,15,12.2,,80,,37,5.2,7.6,,,,,
9,,,,,,,,,,,,,,
10,18.7,21.8,16.9,,82,,54.1,4.6,5.4,,,,,
11,17.9,22.4,15,,89,,15.4,8.3,11.1,,,,,
12,14,14.6,13.4,,98,,11.4,6.3,9.4,,,,,
13,14,15.3,12.2,,84,,40.1,5.2,9.4,,,,,
14,13.9,16.1,11.7,,91,,30.3,1.5,5.4,,,,,
15,11.8,13,10.7,,94,,29.6,1.5,5.4,,,,,
16,13.1,13.8,12.6,,85,,33.3,10,18.3,,,,,
17,13.5,14.1,12.7,,94,,11.3,13,24.1,,,,,
18,10.3,12.5,7.9,,82,,51.7,5.9,11.1,,,,,
19,9.9,13,6.1,,86,,43,3.3,7.6,,,,,
20,8.7,10,8.1,,95,,47.5,4.4,5.4,,,,,
21,12.6,15.4,8.7,,88,,35.4,20.4,25.9,,,,,
22,13.1,15.8,11.1,,84,0,42.5,8.3,14.8,,,,,
23,18.4,21.3,15.9,,77,0,37.5,20,24.1,,,,,
24,13.2,15.1,11.4,,92,,26.4,4.1,7.6,,,,,
25,12.6,14.9,10.8,,85,,36.7,15.9,35.2,,,,,
26,14.7,18.3,12.6,,89,,23.2,14.1,16.5,,,,,
27,12.6,13.5,11.2,,88,,14.6,24.3,40.7,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
