Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.9,27,19.5,1014.3,62,0,45.7,5.9,14.8,,,,,
2,23.1,25.5,19.5,1013.8,61,0,45.1,8,18.3,,,,,
3,22.1,26,17,1013,69,0,40.1,5.6,18.3,,,,,
4,22.8,26.5,19.9,1012.2,66,0,50.1,5,9.4,,,,,
5,23.2,26,18.5,1013.7,67,0,50.1,6.1,14.8,,,,,
6,25.2,26.4,20.5,1014.3,69,0,50.1,9.4,18.3,,,,,
7,25.2,28.5,21.5,1014.4,80,0,40.1,6.9,18.3,,,,,
8,26,29,23,1013.8,80,0,40.1,6.7,13,,,,,
9,25.6,30,22,1013.8,75,0,41.4,5.7,11.1,,,,,
10,25.9,29.5,23.1,1013.5,74,0,40.1,9.3,18.3,,,,,
11,25.2,28,23.5,1012.5,81,2.03,28.6,13.5,18.3,,,,,
12,25.9,28,21.4,1011.2,78,0,40.1,11.1,14.8,,,,,
13,25.8,27.8,22.5,1012.2,78,0,50.1,7.4,11.1,,,,,
14,24.8,29.2,23,1013.2,79,0,50.1,7,18.3,,,,,
15,25.2,28.5,23,1013.9,67,0,45.1,11.7,18.3,,,,,
16,24.4,28,23,1012.8,65,0,45.1,8.5,18.3,,,,,
17,25.2,28,22.7,1012.1,67,0,41.4,11.9,18.3,,,,,
18,25.6,28,23.5,1013.5,73,0,34.9,9.4,18.3,,,,,
19,25.7,29,23,1014.1,75,0,50.1,11.1,22.2,,,,,
20,25.5,28,24,1013.3,78,0,43.9,9.1,18.3,,,,,
21,25.3,29,21.4,1010.8,80,2.29,40.1,8.5,14.8,,,,,
22,26.2,28.2,23,1009.1,69,0,50.1,12.8,18.3,,,,,
23,26,29.9,21.5,1009.1,69,3.05,24.3,9.1,18.3,,,,,
24,24.8,28.5,22.5,1009.8,78,3.3,18.5,6.7,13,,,,,
25,23.8,29,22,1007.7,89,38.1,13.4,5.2,11.1,,,,,
26,24,26.6,21.5,1005,89,51.31,17.2,10,18.3,,,,,
27,25.4,27,21.5,1004.6,84,0.25,15,3.1,11.1,,,,,
28,24.3,26,23,1004.8,80,2.03,28.3,3.9,9.4,,,,,
29,25.2,27.5,22.5,1005.2,66,0,45.1,2.8,9.4,,,,,
30,24.4,28.5,22.5,1006.1,77,0,41.4,1.9,5.4,,,,,
31,24.2,25.1,22.6,1006.9,90,24.89,18,5.2,11.1,,,,,
