Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.3,0.8,-2.6,1016.5,75,,28,10,24.1,,,,,
2,-0.9,1.3,-2.6,1016.3,80,,33,11.9,16.5,,,,,
3,0.8,2.4,-0.9,1013.7,88,0,48,6.9,9.4,,,,,
4,1.2,4.1,-1.5,1013.5,86,0,42,6.5,9.4,,,,,
5,6.7,9.6,4.1,1013.8,67,0,48,5.7,9.4,,,,,
6,0.1,7.4,-2,1015.8,90,,14.3,7.8,13,,,,,
7,-1.3,-0.4,-2,1014.7,88,,14.6,6.3,11.1,,,,,
8,-2,-0.9,-3.1,1011.5,94,,9.5,5.7,9.4,,,,,
9,-1.3,-0.4,-2,1008.5,96,0,6.9,6.9,11.1,,,,,
10,4,9.6,-0.9,1008.9,72,,35.6,32.6,,,,,,
11,4.4,9.1,3,1008.9,71,,42,36.3,61.1,,,,,
12,0.1,2.4,-0.9,1015.6,82,,35.6,23.7,44.3,,,,,
13,4.4,7.4,1.3,1020.3,50,0,48,13.7,27.8,,,,,
14,4.7,5.8,3,1017.1,73,,31.1,35.4,48.2,,,,,
15,1.2,2.4,0.2,1025.4,74,,27,22.4,29.4,,,,,
16,0.3,1.3,-0.9,1030.5,78,,32,14.3,25.9,,,,,
17,3.5,6.3,1.3,1023.8,56,0,48,13.5,24.1,,,,,
18,3.9,6.9,1.9,1011.8,55,0,48,12.8,27.8,,,,,
19,1.2,2.4,-0.4,1009.7,85,0,48,10.9,24.1,,,,,
20,0.7,2.4,-0.9,1006.2,88,0,24.6,11.9,24.1,,,,,
21,3.7,4.6,2.4,1008.3,58,0,50.1,7,13,,,,,
22,3.5,5.2,1.9,1004.3,70,0,48,7.2,14.8,,,,,
23,5.7,8,3.5,997.3,63,0,48,10.2,20.6,,,,,
24,1.9,4.6,0.8,1007.2,88,0,46,9.4,14.8,,,,,
25,0.3,1.3,-0.4,1011.9,95,,5.1,8.9,13,,,,,
26,-0.7,0.2,-1.5,1015.5,93,,13.4,5.4,16.5,,,,,
27,-0.1,1.3,-0.9,1013.5,95,,1.4,6.3,9.4,,,,,
28,1,4.1,-0.4,1010.4,,0,12.4,7.8,11.1,,,,,
29,0,0.8,-0.9,1013.1,,,6,7,11.1,,,,,
30,0.8,1.9,-0.4,1013.3,93,,1.8,5.9,11.1,,,,,
