Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.7,9,4.7,1008,82,2.03,12.6,49.6,74.1,111.1,,,,
2,3.2,7,0,1005.7,97,7.11,10.6,38.5,70.6,96.5,,,,
3,1.8,4,0.4,1019.2,94,0.51,11.3,47.4,,,,,,
4,5.9,8,3.8,1019.7,88,4.06,11.1,70.7,81.7,118.3,,,,
5,6.4,7.4,4.6,1014,90,14.99,12.2,74.3,100,138.9,,,,
6,8.6,11,6,1015.3,85,1.02,17.4,55.7,72,92.4,,,,
7,10.5,14,6.7,1017,92,4.06,16.4,46.3,79.5,101.9,,,,
8,8.1,15,5.6,1019.5,85,0,5,18.1,37,51.9,,,,
9,8.7,13.4,7,1021.1,70,0.51,19.8,43.9,55.4,83.5,,,,
10,6.7,8,5,1025,97,3.05,15.3,7.4,20.6,,,,,
11,7.4,9.8,5,1025.5,95,2.03,22.7,15.4,31.3,,,,,
12,6.9,9,5,1025.6,88,0,17.2,18.3,35.2,,,,,
13,9,11,4.8,1029.2,67,0,21.9,10.4,22.2,,,,,
14,7.9,12,3.6,1023.3,61,0,21.6,12,22.2,,,,,
15,9.6,13,5.4,1009.6,78,2.29,35.1,23.7,31.3,,,,,
16,7.8,10.2,6.4,1006.6,80,9.91,16.1,19.6,35.2,51.9,,,,
17,6.3,8,5,1006.9,86,0,18.2,22.2,31.3,48.2,,,,
18,4.7,8,3.8,1011,98,6.1,12.2,30,33.5,,,,,
19,4.7,8,2,1015.3,81,0,26.9,13.7,29.4,,,,,
20,4.2,6.4,3,1007.1,84,0,26.1,27.6,50,57.6,,,,
21,4.6,6,2.2,1005.1,73,0,19.8,10.2,14.8,,,,,
22,3,4.2,2,1015.8,80,0,30.6,10,18.3,,,,,
23,2.3,4.4,1,1018.8,83,0,24.5,11.7,18.3,,,,,
24,2.4,4,1,1016.4,76,0,21.7,12.8,20.6,,,,,
25,2.2,4,1,1003.2,74,0,20.6,9.1,14.8,,,,,
26,3.8,7,2,998.6,,0,18.3,14.8,25.9,,,,,
27,1.5,6.2,1,996,96,0,2.6,15.2,37,,,,,
28,2.4,4,-0.2,1000.1,96,0,15.4,6.7,18.3,,,,,
29,2.4,3.2,1.8,1007.8,90,0,21.7,19.1,31.3,,,,,
30,0.6,3,-2,1004.9,62,0,29.6,24.8,31.3,,,,,
