Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.7,22.8,17.2,1016.9,88,0.51,12.1,4.8,14.8,,,,,
2,16.9,20,12.8,1024,85,7.62,8.4,8.1,11.1,,,,,
3,11.1,12.8,10,1031.5,83,1.78,21.4,3.1,7.6,,,,,
4,11.5,13.9,10,1028.2,76,0.51,22.9,0,,,,,,
5,11.5,12.8,10,1026.4,80,2.03,18.2,0,,,,,,
6,13.3,15,10,1026.8,79,1.52,16.1,0,,,,,,
7,12.9,13.9,12.2,1020.6,81,0.51,16.3,3.1,14.8,,,,,
8,16.3,18.9,12.2,1015.9,76,0,12.2,3.1,11.1,,,,,
9,16.7,18.9,15,1018.3,88,0.51,8.4,0,,,,,,
10,15.8,17.2,15,1019.3,93,2.03,10.8,0.6,3.5,,,,,
11,15.1,17.2,12.2,1020.2,83,0.51,15.1,3.7,7.6,,,,,
12,12.9,13.9,12.2,1019.1,79,0.51,22.5,6.1,11.1,,,,,
13,12.9,15,12.2,1022.3,73,0.51,23.8,1.9,3.5,,,,,
14,12.8,15,11.1,1025,76,0.51,22.5,1.5,7.6,,,,,
15,13.8,17.8,8.9,1022.4,63,0,25.6,3.3,7.6,,,,,
16,13.7,16.1,11.1,1022.1,65,0,29.3,6.3,14.8,,,,,
17,12.1,18.9,7.8,1027.7,59,0,14.8,3.1,11.1,,,,,
18,10.2,17.8,3.9,1025.6,67,0,15.4,2.6,11.1,,,,,
19,9.1,20,2.8,1022.4,72,0,13.2,1.1,7.6,,,,,
20,12.7,22.2,5,1023.1,61,0,17.7,1.1,7.6,,,,,
21,11.2,22.2,2.8,1020.3,71,0,14.3,1.5,7.6,,,,,
22,12.6,22.2,5,1019.4,73,0,18.2,2.4,11.1,,,,,
23,15.9,22.8,7.2,1018.5,77,0.51,12.7,2,7.6,,,,,
24,17.4,22.8,12.8,1017.9,76,1.02,13.2,0.9,7.6,,,,,
25,15.3,23.9,12.2,1021.2,76,1.52,18,5.6,22.2,,,,,
26,11.1,12.8,8.9,1025.7,90,2.54,12.9,1.5,3.5,,,,,
27,10.9,17.2,7.2,1023.2,77,0,15.8,2.2,7.6,,,,,
28,11.2,21.1,5,1022.1,74,0,21.2,2.8,11.1,,,,,
29,13.1,21.1,5,1020.9,76,0,12.1,2.2,14.8,,,,,
30,15.2,21.1,10,1021.6,60,0,13.2,3.1,11.1,,,,,
31,11.1,20,7.2,1016.7,74,0,11.3,0.6,3.5,,,,,
