Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,34.4,41.5,25.1,1011.3,,0,6.3,30,44.3,,,,,
3,32.5,40.1,25.4,1012,26,0,2.9,8.3,18.3,,,,,
4,34.2,40.4,23.8,1010.1,22,0,9.7,5.2,14.8,,,,,
5,,,,,,,,,,,,,,
6,34.4,39.3,24.8,1011.6,11,0,5.8,34.8,48.2,,,,,
7,34.8,39.9,26,1011.6,16,0,7.2,20.9,40.7,,,,,
8,34.2,39.6,25.8,1011.9,15,0,8.4,15.6,22.2,,,,,
9,33,39.1,24.3,1012.6,26,0,6.9,15.6,18.3,,,,,
10,32.2,37.9,23.2,1011.6,14,0,9.5,7.4,18.3,,,,,
11,33.8,39.3,24.1,1009.6,14,0,9,11.9,18.3,,,,,
12,33.7,39.4,23,1009.3,15,0,10,5.2,14.8,,,,,
13,34.1,40.3,24.7,1008.8,19,0,9.7,14.4,29.4,,,,,
14,34.2,40.5,25.3,1007.4,13,0,7.7,10.4,18.3,,,,,
15,33.6,39.3,25.5,1006.3,,0,7.4,18.3,29.4,,,,,
16,32.8,39.3,27,1009.4,26,0,6.3,23.7,48.2,,,,,
17,30.6,36.2,21.9,1012,31,0,9.7,11.9,18.3,,,,,
18,32.9,38.7,23.2,1009.2,24,0,8,12.6,22.2,,,,,
19,34.2,40.4,24.5,1007.1,17,0,6,27.4,44.3,,,,,
20,33.5,40.4,26.6,1008.5,15,0,5.8,28.2,40.7,,,,,
21,32.2,36.8,25,1008.1,13,0,7.6,19.3,22.2,,,,,
22,,,,,,,,,,,,,,
23,29.4,38.3,22.4,1013.5,15,0,10,22.6,25.9,,,,,
24,27.1,34.2,18,1011.9,22,0,10,13.9,25.9,,,,,
25,29.4,38.2,19,1009.9,15,0,10,3.7,14.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
