Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.6,23.5,21.8,,92,,4.7,19.6,25.9,,,,,
2,24,25.7,21.8,,78,0,11.3,17.6,22.2,,,,,
3,24.3,26.3,21.8,,74,0,11.3,17,29.4,,,,,
4,24.4,25.7,21.8,,71,0,11.3,16.5,24.1,,,,,
5,24.6,27.4,21.8,,66,0,11.3,16.3,22.2,,,,,
6,24.2,27.4,20.7,,67,0,11.3,15.4,27.8,,,,,
7,26.2,28.5,21.8,,75,0,11.3,8.1,14.8,,,,,
8,25.9,27.4,23,,87,,11.3,10.7,18.3,,,,,
9,26.4,29.6,23,,88,,10.1,14.4,22.2,,,,,
10,26.1,27.4,24.1,,90,,9.8,21.5,27.8,,,,,
11,25.8,27.4,24.1,,91,,9.8,19.3,27.8,,,,,
12,26.2,28.5,21.8,,88,,9.2,17.4,27.8,,,,,
13,26,28.5,21.8,,83,0,9.5,14.3,27.8,,,,,
14,25.7,28.5,21.8,,82,0,10.3,14.3,22.2,,,,,
15,26.2,28.5,21.8,,75,,10.1,19.3,29.4,,,,,
16,22,22.4,21.3,,95,,6.8,21.9,31.3,,,,,
17,23.5,24.6,21.8,,96,,4.2,19.8,27.8,,,,,
18,24.4,25.2,21.8,,93,,8.9,15.9,24.1,,,,,
19,24.9,26.8,21.8,,80,,11.3,17.4,27.8,,,,,
20,25.2,28.5,19.1,,72,0,11.3,16.3,24.1,,,,,
21,19.8,21.3,18,,91,,8.9,14.6,24.1,,,,,
22,25.2,29.6,20.7,,80,0,11.3,10,16.5,,,,,
23,25.5,28.5,21.8,,83,,10.5,11.1,20.6,,,,,
24,25.2,26.3,23,,87,,11.1,15.6,25.9,,,,,
25,26.7,28.5,24.1,,83,0,11.3,15.2,25.9,,,,,
26,26.2,27.4,24.1,,83,,11.3,15.6,25.9,,,,,
27,25.4,26.3,24.1,,91,,9.3,16.3,24.1,,,,,
28,25.5,26.3,24.1,,93,,8.9,17,27.8,,,,,
29,25,26.3,24.1,,91,,8.2,18.1,25.9,,,,,
30,25.3,26.3,24.1,,89,,10.1,19.1,25.9,,,,,
