Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,32.4,25.7,,80,,11.3,13.5,33.5,,,,,
2,30.2,34.6,25.7,,74,0,11.3,15.7,22.2,,,,,
3,28.7,31.3,26.3,,79,,11.3,13.3,22.2,,,,,
4,29.6,31.8,26.8,,77,,11.3,8.9,14.8,,,,,
5,30.7,34.1,25.2,,69,0,11.3,13.7,22.2,,,,,
6,30.9,35.2,24.1,,68,0,11.3,11.1,18.3,,,,,
7,29.4,32.4,23,,75,0,11.3,13.7,18.3,,,,,
8,30.7,34.6,24.1,,69,0,11.3,13.3,18.3,,,,,
9,30.7,33.5,24.1,,70,0,11.3,13.1,18.3,,,,,
10,29.9,33.5,24.1,,75,0,11.1,14.1,25.9,,,,,
11,29.4,31.8,25.2,,79,0,10.9,13.1,18.3,,,,,
12,29.9,32.4,25.2,,76,0,11.3,14.4,22.2,,,,,
13,29.9,34.6,25.2,,76,0,10.8,14.3,18.3,,,,,
14,30.4,34.1,24.1,,73,0,11.3,14.4,22.2,,,,,
15,29.8,34.6,25.2,,77,0,11.3,13.5,18.3,,,,,
16,29.9,32.9,25.2,,78,,10.8,11.9,22.2,,,,,
17,27.4,30.2,25.2,,88,,10.5,8.7,18.3,,,,,
18,27.6,29.6,24.1,,85,,11.3,13.9,22.2,,,,,
19,30.2,33.5,25.7,,69,0,11.3,17.6,33.5,,,,,
20,30.3,34.6,25.2,,70,0,11.3,12.2,18.3,,,,,
21,31.1,34.6,25.7,,70,0,11.3,12.8,18.3,,,,,
22,31.9,36.3,25.7,,67,0,11.3,13.1,22.2,,,,,
23,30.3,33.5,25.7,,73,0,11.3,10.6,18.3,,,,,
24,30,33.5,25.2,,72,0,11.3,7.2,14.8,,,,,
25,30.5,34.1,26.3,,73,0,11.3,8.9,11.1,,,,,
26,31.5,36.3,25.2,,66,0,11.3,16.1,24.1,,,,,
27,30.6,34.6,25.7,,71,0,11.3,13.9,22.2,,,,,
28,32.2,37.4,25.7,,68,0,11.3,15.4,22.2,,,,,
29,32.1,36.8,26.8,,67,0,11.3,10.7,22.2,,,,,
30,32.7,37.4,28,,65,0,11.3,15.2,24.1,,,,,
31,32.4,35.7,28,,66,0,11.3,16.9,25.9,,,,,
