Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,41.5,17.6,1007,44,0,,27.6,44.3,,,,,
2,30.2,38.4,17.5,1008.6,54,0,,11.7,14.8,,,,,
3,29.8,36.1,23,1010.2,56,0,,13,22.2,,,,,
4,25.5,36.8,20,1006.7,79,42.93,,21.9,33.5,,,,,
5,15.8,23.6,10.9,1014.3,79,1.27,,19.8,29.4,,,,,
6,15.4,22,9.5,1025.1,55,0,,21.5,31.3,,,,,
7,18.3,26.2,8.8,1021.9,50,0,,20.6,25.9,,,,,
8,19.3,27.6,11,1019.7,54,0,,19.8,27.8,,,,,
9,24.2,30.8,11.2,1016.8,55,0,,10.4,14.8,,,,,
10,28.7,36.9,18.9,1010.6,49,2.03,,10.7,20.6,,,,,
11,20.5,27.1,14.4,1014.6,79,0.51,,20.4,25.9,,,,,
12,16.8,22.7,10,1019.8,59,0,,20.7,27.8,,,,,
13,18.8,25.9,9.1,1021.1,57,0,,20.7,25.9,,,,,
14,24.4,31.2,11.7,1018.4,57,0,,17.8,22.2,,,,,
15,24.5,31.4,19.3,1015.3,68,3.56,,17.6,25.9,,,,,
16,22.2,28.7,17.8,1012.1,79,0,,12.2,24.1,,,,,
17,24.7,31.9,17.3,1011.8,65,0.25,,16.1,25.9,,,,,
18,22.8,29.4,19.2,1005.4,81,11.68,,25,38.9,,,,,
19,18.6,26,12.4,1009.3,79,0,,20.6,37,,,,,
20,15.8,23.4,7.7,1017.2,63,0,,21.5,33.5,,,,,
21,15.8,22.6,6.9,1022.2,61,0,,21.9,27.8,,,,,
22,18.2,26.3,8.7,1022.7,58,0,,21.7,27.8,,,,,
23,22.3,31.1,9.8,1019.2,49,0,,12.8,14.8,,,,,
24,25.4,32.6,12.7,1013.7,42,0,,14.6,20.6,,,,,
25,22.4,33.5,14.8,1010.5,57,0,,10.9,22.2,,,,,
26,25.1,33.5,13.6,1008,59,1.27,,14.4,18.3,,,,,
27,24.1,32,18.3,1007.3,66,0.25,,18.7,22.2,,,,,
28,21.3,29.7,14.4,1007.5,63,0,,18.9,29.4,,,,,
