Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-16.5,-14,-18.6,1031.8,81,0,8.9,5,7.2,,,,,
2,-19.6,-15.5,-22.7,1033.1,82,0,9.8,1.9,3.5,,,,,
3,-17.9,-13,-23.7,1029.8,77,0,9.8,4.1,14.4,,,,,
4,-4.8,-0.5,-15,1007.8,93,4.06,4.2,12,21.7,35.9,,,,
5,-1.7,0.1,-2.9,1005.1,99,0,1.8,7.2,10.7,,,,,
6,-0.3,0.5,-1.2,1006,96,0.76,3.1,5,7.2,,,,,
7,0.5,1.2,-0.8,1005.3,99,0,1.6,11.7,14.4,,,,,
8,1.6,2.4,0.5,1003.7,99,,1,15.4,18,,,,,
9,1.4,2.3,0.3,1001.3,98,11.94,2.1,8.3,14.4,,,,,
10,-0.2,0.4,-0.8,1003.4,94,3.05,5.1,7.2,14.4,,,,,
11,-2.5,-0.7,-6,1007.2,85,0,6.8,4.6,7.2,,,,,
12,-1.8,0.9,-7.1,1010.3,88,0,10,9.1,14.4,,,,,
13,0.8,1.5,0.2,1009.4,92,,5.8,10.4,14.4,,,,,
14,0.3,1.3,-0.6,1005.7,96,3.05,4.8,13.1,14.4,,,,,
15,-0.2,1.3,-2.1,1009.8,94,1.02,4.3,5.4,10.7,,,,,
16,-2.3,-1.3,-3,1012.6,93,0,4.5,6.7,10.7,,,,,
17,-1.4,0.5,-3,1009.3,95,9.14,4.3,12.6,14.4,,,,,
18,-6.1,-3.6,-12.5,1018.8,88,0,7.9,8.1,14.4,,,,,
19,-5.8,-1,-12.6,1020.5,93,2.03,5.1,10.7,21.7,,,,,
20,-6.6,-3.1,-12.4,1027.4,90,0,5.8,0.4,3.5,,,,,
21,-5.2,-3.8,-8.1,1030.2,86,0,8.7,7.2,14.4,,,,,
22,-9.9,-5.8,-14.9,1025.6,79,0,9.2,8.7,10.7,,,,,
23,-13.4,-8.8,-17.9,1020.6,79,0,10,8.5,10.7,,,,,
24,-10.2,-4.1,-15.2,1024.3,85,0,7.9,7.8,10.7,,,,,
25,-4.4,-1.2,-13.4,1021.6,91,0,6.4,10.2,14.4,,,,,
26,-0.5,0.8,-2.2,1010.2,96,2.03,3.5,14.4,18,,,,,
27,0.6,1.4,0.2,1004.5,94,1.52,4.7,13.7,18,,,,,
28,-1.4,1.1,-6.1,1004.8,90,1.27,7.4,7.8,10.7,,,,,
