Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,15.9,11.2,993,80,35.56,,27.8,48.2,,,,,
2,7.9,18.7,4.8,1002.2,75,2.79,,15.4,31.7,,,,,
3,0.2,8.4,-4.2,1019.6,60,0,,13.9,22.2,,,,,
4,-0.9,4.5,-6.1,1035.9,54,0,,5.9,9.4,,,,,
5,2.4,8.9,-6.1,1035.2,53,0,,11.7,14.8,,,,,
6,7.6,13.2,-0.2,1024.9,67,0,,11.7,14.8,,,,,
7,10.4,14.2,3.8,1007,73,4.83,,24.1,29.4,,,,,
8,2.9,3.8,2,1010.8,63,0,,22,27.8,,,,,
9,1.8,4.3,0,1018.9,61,0,,18.1,27.8,,,,,
10,3.1,5.1,0,1009.3,85,7.87,,13.9,22.2,,,,,
11,2.8,5.4,0.6,1012.4,78,4.83,,21.5,31.7,,,,,
12,-0.9,4,-3.8,1015.3,73,5.59,,26.3,29.4,,,,,
13,-4.3,0.1,-7.1,1024.5,62,0,,19.8,22.2,,,,,
14,2.9,5.7,-7.1,1014.8,63,0,,19.8,27.8,,,,,
15,6.6,10,1.7,1015.6,57,0,,15.7,20.6,,,,,
16,7.5,12.2,2.5,1021.1,52,0,,6.5,7.6,,,,,
17,7.7,12.3,2.5,1018.9,66,0,,15.4,25.9,,,,,
18,11.3,14.7,3.7,998.7,73,14.99,,29.3,33.5,,,,,
19,2.1,6,-0.5,1008.6,57,0,,34.3,40.7,,,,,
20,-2.4,1.7,-6.4,1032.1,61,0,,12,29.4,,,,,
21,-1.3,2.9,-6.4,1035,70,0,,7,9.4,,,,,
22,2.3,4.6,-4,1023.4,77,0.51,,7,9.4,,,,,
23,0.2,4.9,-2.6,1011.8,77,4.32,,22.2,31.7,,,,,
24,-6.4,0.8,-8.5,1014.2,55,0,,33,40.7,,,,,
25,-9.5,-4.9,-12.8,1025.1,54,0,,23.5,37,,,,,
26,0.2,2,-2.7,1019.6,60,0,,18.5,31.7,,,,,
27,0.7,2.7,0,1007.8,92,23.88,,15.7,20.6,,,,,
28,-4.8,1.4,-8.9,1008.2,73,0,,28.7,35.2,,,,,
29,-8.8,-4.8,-12.7,1032.5,73,0,,11.7,18.3,,,,,
30,-9.9,-5.2,-14.8,1040.2,81,0,,8.9,16.5,,,,,
