Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13,17.8,8,1023.2,89,0,7.6,4.8,9.4,,,,,
2,12.7,19,7,1023.5,91,0,4,8.5,18.3,,,,,
3,15,18.2,10.5,1019.3,96,0,5.6,7.4,13,,,,,
4,16.8,18.6,15.9,1018.2,98,0,1.3,6.1,11.1,,,,,
5,11.7,14.9,7.5,1019.8,97,,2.7,9.1,,,,,,
6,15.6,20,8.2,1016.5,94,1.02,5.5,10,14.8,,,,,
7,19.1,22.1,14.4,1009.2,80,0,10,13.1,20.6,,,,,
8,14.4,23,9.5,1007,84,,9.8,12,24.1,,,,,
9,10.4,16.1,6,1011.1,75,13.97,9.8,16.1,37,,,,,
10,10.8,14.8,6.6,1014.7,62,0,10,11.7,18.3,,,,,
11,13.5,16.4,10.6,1010.5,67,0,10,11.1,14.8,,,,,
12,18.5,22.6,13.2,1002.9,87,0,9.8,16.1,33.5,,,,,
13,10.4,23.4,8.5,1018.7,84,0,10,8.5,16.5,,,,,
14,8.4,12.1,4,1030.4,78,0,10,15.6,24.1,,,,,
15,7.2,13.7,2,1032.9,78,0,10,15.7,31.3,,,,,
16,13.2,15,6.8,1023.1,94,6.1,7.2,16.7,33.5,,,,,
17,14.9,17.1,13.4,1020.6,97,0,3.5,5.7,13,,,,,
18,15.6,19.8,11.2,1014.9,94,0,3.5,7.8,11.1,,,,,
19,12.2,20.2,7,1016.5,64,0,10,6.9,13,,,,,
20,13.4,21.8,5.6,1011.8,76,0,9.8,8.7,24.1,,,,,
21,14.9,22,12,1010.1,67,0,10,11.3,20.6,,,,,
22,14.7,19.7,12.4,1005.9,75,0,10,15.9,27.8,,,,,
23,8.4,20.9,4.8,1016.2,73,0,10,3.9,5.4,,,,,
24,7.9,15,2,1017.5,76,0,8.2,6.7,18.3,,,,,
25,14,15.8,3.7,1011,95,0,6.4,8.7,14.8,,,,,
26,15,17.6,13.6,1008,98,0,4.2,15.7,27.8,,,,,
27,13.9,18.2,12.2,1006.7,93,39.12,7.9,15.7,29.4,,,,,
28,8.6,16.5,6.6,1011.8,71,0.25,10,23.3,40.7,,,,,
29,5.9,10.6,2.3,1025.2,78,2.03,10,18.9,33.5,,,,,
30,4.2,9.5,-0.2,1029.1,81,0,10,9.4,14.8,,,,,
31,3.6,10.4,-1.4,1029.8,80,0,10,7,9.4,,,,,
