Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.3,8.6,5,1006.6,89,6.1,11.7,35.2,46.5,,,,,
2,6.2,8.5,4.4,1006.5,93,2.03,10.8,17.6,33.5,,,,,
3,6.8,9.6,5.2,994.9,90,10.92,9.5,38.2,55.4,87,,,,
4,5.6,7.9,3.6,1004.7,80,1.27,28,26.3,44.3,,,,,
5,4.8,8.6,1.9,1023.4,86,0,29.3,11.1,16.5,,,,,
6,6.8,8,3.5,1024.7,97,3.05,7.4,28.3,37,,,,,
7,6.1,9.1,2.6,1027.2,92,5.08,15.6,13.7,25.9,,,,,
8,4.7,8.8,0.5,1033.2,89,0,17.7,10.4,20.6,,,,,
9,6.8,8.9,3,1035.6,99,0.51,3.5,17.8,24.1,,,,,
10,6.9,8.5,2.5,1037.5,91,1.02,16.7,24.8,42.4,,,,,
11,3.8,9.6,0,1043,75,0,32,12.6,18.3,,,,,
12,4.6,7.7,1,1035.5,85,0,21.4,10,20.6,,,,,
13,6.6,8.5,4.3,1025.3,88,2.03,16.7,19.4,35.2,,,,,
14,4.8,7,3,1018.8,73,0,33.3,24.1,31.3,,,,,
15,3.7,6.8,0.5,1008.5,75,1.02,28.6,26.9,46.5,,,,,
16,2.9,5.1,0.1,1007.5,61,0.51,33.8,40.6,59.1,83.5,,,,
17,2.5,6.1,-1.1,1014,72,1.02,32.7,22.8,44.3,,,,,
18,1.7,5.9,-3.1,1017.3,69,0,20,21.3,31.3,,,,,
19,2.4,5.8,-1.5,1010.6,63,0,24.1,24.8,38.9,,,,,
20,-0.3,4,-3.6,994.9,84,3.05,8,34.3,55.4,,,,,
21,1.7,3,-0.1,980.1,92,6.1,8.2,35.4,48.2,,,,,
22,3.3,4.5,0.9,986.7,92,3.05,4,27.2,46.5,,,,,
23,4.9,6.4,3.5,997.3,92,6.1,5.3,22.6,33.5,,,,,
24,4.9,8,2,999.5,84,0,18.3,16.9,29.4,,,,,
25,4.9,8,0.5,997.6,86,5.08,24.6,13.9,24.1,,,,,
26,5.1,7.7,2.7,1000,88,0.25,17.2,19.3,33.5,,,,,
27,4.5,7.8,1.3,1015.3,77,0,26.7,24.4,38.9,,,,,
28,5,8,1,1021.1,71,0,36.2,24.1,31.3,,,,,
29,7.3,8.5,4.7,1005.5,96,5.08,5.6,30.4,38.9,,,,,
30,8.7,10.2,-7.8,995.5,97,9.91,3.9,28.5,37,,,,,
31,8.2,10,6.8,1001.2,97,0.51,6.4,30.2,40.7,,,,,
