Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,18.2,21.8,13.5,1019.8,21,0,,39.6,57.6,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,20.1,25.7,17,1012.8,75,6.1,29.9,33.9,61.1,,,,,
11,19.7,26.2,11.8,1015.1,54,0,50.1,31.5,53.9,,,,,
12,,,,,,,,,,,,,,
13,20.7,28.4,13.7,1011.1,51,0,50.1,45.6,72,,,,,
14,19.9,25.6,13.1,1017.4,28,0,50.1,28.3,53.9,,,,,
15,,,,,,,,,,,,,,
16,20.4,26.7,16.1,1009.6,52,0.76,45.1,27.2,61.1,,,,,
17,,,,,,,,,,,,,,
18,20.9,28.9,12.3,1015.2,26,0,,39.1,53.9,,,,,
19,21.1,28,11.9,1016.3,21,0,50.1,41.9,61.1,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,20.4,30.8,16.7,1011.2,86,3.05,,22.4,61.1,,,,,
24,,,,,,,,,,,,,,
25,19.7,26.4,13,1011.1,40,0,42.5,26.7,50.4,,,,,
26,19.1,26.2,12.4,1013.7,29,0,,37,64.8,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
