Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5,6,4,1002.5,84,,6.9,9.3,11.1,,,,,
2,,,,,,,,,,,,,,
3,5.5,8,3,1011,78,,27.5,27.8,46.5,,,,,
4,,,,,,,,,,,,,,
5,7,8,6,1021.3,69,,22.5,41.1,51.9,,,,,
6,,,,,,,,,,,,,,
7,7.7,8,7,1018.5,95,,2.4,33,37,,,,,
8,,,,,,,,,,,,,,
9,9,11,7,1024.6,67,0,40.1,13,18.3,,,,,
10,9.7,10,9,1022.6,85,,4.2,31.1,46.5,,,,,
11,,,,,,,,,,,,,,
12,10.8,12,10,1031.5,98,,3.4,5.9,11.1,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,9.7,11,9,994.3,82,,7.4,32.4,46.5,,,,,
18,,,,,,,,,,,,,,
19,9.8,11,8,1019,65,0,15.4,12.6,18.3,,,,,
20,13,14,12,1006,49,0,22.7,16.1,25.9,,,,,
21,10.3,11,10,1001.3,77,,8,32.4,37,,,,,
22,10.3,12,9,1005.1,76,,17.1,25.4,37,,,,,
23,9.8,12,9,999,82,,13,26.3,37,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,13,14,12,1008.4,78,0,27.5,30,46.5,,,,,
30,11,12,10,1016.6,83,,6,15.6,18.3,,,,,
31,11,13,10,1017.5,85,0,10.5,13.3,18.3,,,,,
