Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.8,2,-3,,76,,10.8,15.7,24.1,,,,,
2,-2.2,1,-5,,87,0,9.2,17.4,27.8,,,,,
3,-1.2,2,-4,,81,0,10.3,19.6,31.3,,,,,
4,-0.6,4,-3,,79,,7.4,13.1,18.3,,,,,
5,0.7,6,-4,,73,0,6.1,12,16.5,,,,,
6,5.8,11,0,,87,,5.1,35.6,46.5,64.8,,,,
7,10.4,13,8,,88,0,10.5,18.9,25.9,38.9,,,,
8,8.5,11,6,,90,0,10.6,16.1,22.2,,,,,
9,8.6,10,8,,93,,8.4,17.4,25.9,,,,,
10,9.5,11,9,,93,,8,19.3,31.3,48.2,,,,
11,8.7,11,4,,93,,8.9,17.8,37,,,,,
12,4.4,7,3,,88,,10.8,18.7,27.8,,,,,
13,5.4,7,3,,89,,10.9,19.8,33.5,,,,,
14,5.9,7,5,,92,,9.5,8.7,18.3,,,,,
15,5.9,8,3,,95,,3.2,6.1,13,,,,,
16,5.9,8,3,,99,,2.4,23.3,42.4,59.4,,,,
17,1.4,3,0,,97,,4.8,26.5,33.5,,,,,
18,0.8,3,0,,92,,8,19.1,29.4,42.4,,,,
19,1.9,5,0,,79,0,11.1,19.8,33.5,,,,,
20,0.5,2,0,,91,,5.3,42.2,51.9,66.5,,,,
21,2.9,8,0,,100,,2.9,26.3,51.9,,,,,
22,7.7,12,4,,97,,6,8,16.5,,,,,
23,8.1,9,7,,97,,3.5,12.6,20.6,,,,,
24,6.3,7,5,,97,,3.5,18,25.9,,,,,
25,4.4,6,3,,91,0,6.8,16.3,22.2,,,,,
26,3.2,6,-1,,87,,9.8,18.3,25.9,,,,,
27,5.4,9,3,,92,,7.6,23,35.2,,,,,
28,6.3,10,4,,88,,11.1,12.4,20.6,,,,,
29,5.8,10,3,,86,0,11.1,14.3,27.8,,,,,
30,6.6,10,3,,77,,11.3,18,22.2,,,,,
31,9.9,13,7,,90,,9,21.7,37,,,,,
