Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,16.7,19,12,1018.7,53,0,11.1,20.7,33.5,,,,,
4,,,,,,,,,,,,,,
5,13.3,15,12,1019.8,61,0,17.5,33.5,33.5,,,,,
6,15.2,17,9,1018.1,73,0,6.6,14.4,24.1,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,14.4,17,12,1019.4,67,12.95,11.6,9.6,14.8,,,,,
10,9.3,18,1,1019.8,68,0,5.8,,,,,,,
11,16.2,23,9,1020.4,73,0,10.3,4.1,9.4,,,,,
12,16.2,21,9,1020.2,77,0,6.9,8,14.8,,,,,
13,20,25,15,1012.4,72,0,9.2,15.2,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,8.7,12,4,1029.9,64,1.02,10.6,24.1,33.5,,,,,
17,9.7,14,0,1023.7,60,0,9.7,8.5,14.8,,,,,
18,12,17,7,,62,0,9,24.1,33.5,,,,,
19,11.7,18,0,1020.2,65,0,7.1,2.8,9.4,,,,,
20,11.1,17,3,1019.2,73,0,2.4,5.9,9.4,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,11.6,16,3,1019,65,0,7.7,3.5,14.8,,,,,
24,13.8,19,5,1016,66,0,8.7,12.8,24.1,,,,,
25,,,,,,,,,,,,,,
26,14.6,19,10,1013.8,74,0,9.2,7.4,9.4,,,,,
27,15.5,20,7,1010.2,67,0,10.5,10.9,24.1,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
