Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,28,22.4,1010.1,86,0,8.9,4.1,7.6,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,24.1,31.2,21.6,1010.2,83,0,9.8,5.6,7.6,,,,,
6,23.7,27,19.9,1010.4,84,0.51,7.7,1.9,3.5,,,,,
7,24.4,28.5,21.7,1010.1,80,0,8.9,6.9,7.6,,,,,
8,24.3,28.8,20.7,1011.4,78,0,9.8,4.3,7.6,,,,,
9,23.6,30.2,21.4,1009.8,83,0,8.2,5.2,14.8,,,,,
10,25.2,30.6,22.3,1009.6,79,0,9,4.8,11.1,,,,,
11,25.4,30.4,22.5,1011.2,81,0,10.9,3.1,7.6,,,,,
12,26.1,31.9,23.5,1010.2,76,0,10.1,4.4,7.6,,,,,
13,27.1,35.7,22,1009.9,73,0,9.3,6.5,7.6,,,,,
14,25.4,29.6,22,1010,82,14.99,8.4,3.7,7.6,,,,,
15,24.7,29.7,20.9,1011.1,81,0,9.7,5.4,11.1,,,,,
16,25.3,28.8,19.8,1011.4,81,14.99,8.2,4.8,18.3,,,,,
17,23.6,29,21.7,1012.3,88,0,8.5,4.4,7.6,,,,,
18,25.3,31.4,21.8,1010.8,80,0,9.7,4.4,7.6,,,,,
19,25.1,29.4,22.8,1010.9,79,0,6.6,4.4,7.6,,,,,
20,26.2,30.3,22.4,1010.9,75,0.25,8.4,4.4,11.1,,,,,
21,27.3,31.3,24.3,1011.1,72,0,8.4,11.1,14.8,,,,,
22,25.1,29.4,22.6,1012.3,85,0,10,8.7,14.8,,,,,
23,23.4,27.1,21.4,1012.7,84,2.03,9.2,4.3,11.1,,,,,
24,25.7,31.8,20.5,1012.1,77,0,7.7,4.3,11.1,,,,,
25,23,30.1,20.4,1011.5,85,44.96,9.2,4.8,22.2,,,,,
26,26.2,30.3,20.8,1009.7,77,8.89,9.5,7.4,11.1,,,,,
27,25.8,30.2,22,1011,79,0,8.9,6.9,14.8,,,,,
28,25.9,31.2,22.2,1011.1,79,1.02,9.8,3.1,7.6,,,,,
29,24.9,28.6,20.7,1012.5,80,4.06,9.7,7.4,11.1,,,,,
30,24.7,29.9,21.3,1012.6,81,0.25,8.7,3.1,7.6,,,,,
