Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.7,30.3,18.9,1009.7,68,0,,10.6,20.6,,,,,
2,24.2,29.1,19.6,1010.1,71,0,,7.6,18.3,,,,,
3,24.6,29.4,19.4,1008.7,57,0,,12.8,18.3,,,,,
4,24.1,30.5,19.3,1005.9,72,0,,10.2,24.1,,,,,
5,25,29.8,18.8,1003.5,70,0,,10.4,16.5,,,,,
6,26.1,30.8,21.4,999.1,74,3.05,,13.7,24.1,,,,,
7,27.2,32.1,22.9,997.3,72,0.51,,13.3,18.3,,,,,
8,28.7,34.7,24.3,1000.2,74,0,,8.3,20.6,,,,,
9,28.6,35.5,25.2,1006.7,74,0,,14.8,22.2,,,,,
10,23.1,27.6,19.2,1014.6,71,0,,14.6,24.1,,,,,
11,20.7,27,16.6,1013.2,78,0.51,,9.1,20.6,,,,,
12,22.9,29.6,16.2,1012.2,63,0,,7.6,16.5,,,,,
13,23.2,30.1,17.4,1018.9,60,0,,13.9,27.8,,,,,
14,21.3,27.4,15.9,1017.5,65,0,,7.6,20.6,,,,,
15,23.1,30,15.4,1015.4,62,0,,10.6,20.6,,,,,
16,22.2,28,18.4,1020.0,70,0,,9.8,22.2,,,,,
17,22.1,27.7,16.8,1019.6,70,0,,9.6,18.3,,,,,
18,23.9,29.6,15.7,1015.8,68,0,,14.3,25.9,,,,,
19,23.6,31.9,18,1014.5,75,4.06,,10.9,25.9,,,,,
20,22.8,28.8,18.6,1018.7,68,0,,10.4,20.6,,,,,
21,22.1,29,16.6,1017.6,68,0,,8.5,18.3,,,,,
22,23.4,29,16.1,1015.3,71,0,,9.4,18.3,,,,,
23,24.6,31.6,16.8,1015.7,71,0,,10,18.3,,,,,
24,24.6,30.3,18.5,1013.5,73,0,,10.6,20.6,,,,,
25,25.2,33.6,20.5,1015.4,71,0,,11.9,31.3,,,,,
26,20.6,26.2,18.9,1015.1,95,17.02,,5,7.6,,,,,
27,21.9,29.2,17.5,1012.0,85,4.06,,8,16.5,,,,,
28,23.2,27,17.1,1011.9,76,0,,6.3,14.8,,,,,
29,23.6,29.7,17.9,1009.7,69,0,,13.3,22.2,,,,,
30,22,30.4,15.6,1010.3,47,0,,7.6,16.5,,,,,
31,22.1,29.9,14.1,1010.9,44,0,,9.8,24.1,,,,,
