Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.4,16.7,7,1020.6,77,1.02,16.1,12.6,22.2,31.7,,,,
2,11.2,17.2,3.3,1023.7,62,0.25,15.9,12.8,25.9,29.4,,,,
3,14,17.2,3.3,1016,65,0.25,15.8,21.7,31.7,44.6,,,,
4,14.4,20.6,10,1021.4,64,0.25,16.1,14.1,27.8,40.7,,,,
5,16.2,21.7,10,1026.5,56,0,16.1,13.1,20.6,,,,,
6,16.8,18.9,15,1029.2,60,0,16.1,16.7,24.1,,,,,
7,18.3,23.9,10.6,1025.3,55,0,15.9,13.3,22.2,29.4,,,,
8,17.7,24.4,9.4,1021.8,54,0,15.4,14.3,22.2,31.7,,,,
9,19.6,27.2,9.4,1017.1,52,0,15.8,11.9,22.2,33.5,,,,
10,17.6,27.2,10,1014.1,58,0,15.9,21.5,29.4,38.9,,,,
11,13.3,19.4,7.8,1012.8,65,0,15.8,22.8,29.4,42.4,,,,
12,13.1,22.8,3.9,1011.1,57,0.25,15.1,13.9,25.9,37,,,,
13,16.2,22.8,3.9,1008.9,68,0,14.6,14.6,25.9,33.5,,,,
14,15.3,22.2,10.6,1009.3,79,2.79,15.9,6.9,18.3,33.5,,,,
15,15.8,22.2,8.9,1008.1,66,1.02,16.1,8.7,20.6,,,,,
16,16.3,24.4,8.3,1004.9,63,0,15.9,10.6,29.4,35.2,,,,
17,15.3,22.2,8,1004.3,70,0,14.8,13.1,24.1,27.8,,,,
18,12.8,20.6,8.3,1008.3,80,0.25,13,17.8,33.5,46.5,,,,
19,12.4,18.3,8.9,1012.2,78,1.27,16.1,12,22.2,29.4,,,,
20,10.2,13.9,6,1011.7,86,8.13,15.8,16.3,31.7,42.4,,,,
21,9.9,14.4,5.6,1016.5,82,5.59,16.1,15.7,22.2,29.4,,,,
22,15.3,22.2,6.7,1020,72,0,16.1,16.1,24.1,29.4,,,,
23,16.6,23.3,10,1017,76,0,13,12.4,25.9,,,,,
24,15.9,23.3,8.3,1012.2,78,0,14.3,10.4,27.8,38.9,,,,
25,15.2,23.3,8.3,1009.2,83,10.16,6.6,9.8,22.2,40.7,,,,
26,14.3,20.6,10,1006.5,78,0,15.3,9.8,20.6,27.8,,,,
27,12.3,14.4,10,1007.7,88,10.67,15.8,10.9,22.2,31.7,,,,
28,9.8,12.2,8,1014.5,93,4.06,15.8,19.3,24.1,27.8,,,,
29,10.8,16.7,7.8,1016.1,82,1.78,14.8,12.2,24.1,33.5,,,,
30,12.3,16.7,6.1,1014,69,0,15.9,10.2,22.2,33.5,,,,
31,13.9,17.2,6.1,1008.7,58,0,15.6,20.6,29.4,40.7,,,,
