Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.9,5.6,1.1,1004.7,95,22.61,,4.4,7.2,,,,,
2,0.1,2.3,-1.2,1018.3,92,0,,5,10.7,,,,,
3,-0.2,2.8,-1.3,1016.1,88,0,,3.1,7.2,,,,,
4,-2.6,-1.5,-4.2,1011.8,92,0.51,,3.5,3.5,,,,,
5,-0.9,1.3,-1.8,1018.4,96,0.51,,2.8,3.5,,,,,
6,-1.7,0.1,-3.6,1022.2,96,0,,3.5,7.2,,,,,
7,0.4,2.4,-0.2,1020.2,96,0,,5.4,7.2,,,,,
8,1.2,2.4,-0.2,1015.4,96,12.95,,1.9,3.5,,,,,
9,1.7,5.6,-0.1,1023.7,76,0,,7.8,10.7,,,,,
10,-0.1,3.5,-2.1,1026.9,78,0,,6.7,14.4,,,,,
11,0.4,2.8,-2,1019.2,77,0,,4.4,7.2,,,,,
12,-1.2,0.6,-3.3,1019.4,66,0,,6.5,18,,,,,
13,-3.9,-3.2,-4.5,1020.1,86,0,,6.7,10.7,,,,,
14,-5.9,-5,-6.6,1020.8,90,0,,7.2,10.7,,,,,
15,-6.8,-6.4,-7.1,1016.4,94,0,,7.2,10.7,,,,,
16,-6.4,-5.4,-7.1,1010,92,0,,3.5,7.2,,,,,
17,-8.4,-6.8,-11.8,1008.9,85,0,,6.7,14.4,,,,,
18,-11.8,-6.8,-13.8,1009.5,78,0,,7.2,10.7,,,,,
19,-11.5,-10.3,-13.9,1005.1,89,4.06,,6.7,10.7,,,,,
20,-13.2,-8,-15.9,1011.8,82,0,,7.6,10.7,,,,,
21,-9.2,-4.1,-14.4,1015.7,86,0,,5,7.2,,,,,
22,-1.2,1.1,-5.7,1006.9,94,0,,3.5,7.2,,,,,
23,2.7,5.9,-0.6,999.7,94,32,,6.3,10.7,,,,,
24,3.3,5.2,1.7,1003,95,1.02,,5,14.4,,,,,
25,4.1,8,-0.1,999.1,95,18.03,,3.5,7.2,,,,,
26,-2.3,0,-4.1,1015.6,89,2.03,,5.9,10.7,,,,,
27,-3.3,-0.1,-4.9,1011.5,90,0,,3.1,10.7,,,,,
28,-3.9,-0.6,-6.5,1011.9,89,0,,5.4,10.7,,,,,
29,-3.9,0,-6.3,1012.9,89,0,,4.4,7.2,,,,,
30,-0.7,1.8,-4.2,1005.1,88,0,,5,7.2,,,,,
31,0.9,4.2,-1,999.7,94,0,,4.4,7.2,,,,,
