Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.8,9.4,1.9,,90,,16.7,28.9,55.4,,,,,
2,7.4,9.2,5.7,,84,,21.2,17.2,27.8,,,,,
3,8.4,11.5,6.1,,76,,21.2,43,51.9,,,,,
4,6.8,7.9,5.6,,86,,3.1,61.1,74.1,,,,,
5,4.1,5.2,2.6,,88,,9.7,7.4,18.3,,,,,
6,4.2,8.4,0,,97,,14.3,7.4,18.3,,,,,
7,6,6.8,4.8,,85,,10.6,17.6,18.3,,,,,
8,10.2,12.4,5.6,,84,,9.2,32.6,46.5,,,,,
9,12.8,14.7,10.1,,78,0,27.2,25.9,33.5,,,,,
10,9.7,13.6,6,,84,0,21.2,8.7,18.3,,,,,
11,8.3,10.9,3.2,,92,0,6.1,3.7,9.4,,,,,
12,9.9,11.8,7.9,,93,,9.7,5.6,9.4,,,,,
13,,,,,,,,,,,,,,
14,6.8,8.3,4.8,,75,0,33,16.7,27.8,,,,,
15,8.3,9.2,7.1,,86,,25.1,17.8,27.8,,,,,
16,7,9.9,4.6,,78,0,38,9.6,14.8,,,,,
17,7.2,9.2,5.6,,82,,23.8,12,18.3,,,,,
18,7.9,8.6,6.9,,90,,6.3,22.2,27.8,,,,,
19,3.9,6.5,1.5,,71,0,28,24.4,33.5,,,,,
20,2.2,5.4,0,,78,0,22.2,7.4,14.8,,,,,
21,4.2,5.6,2.6,,90,,4,11.5,18.3,,,,,
22,6,6.2,5.6,,93,,2.7,7.8,9.4,,,,,
23,1.8,3.6,-1,,81,0,7.7,10.2,14.8,,,,,
24,3.9,6.6,2.3,,77,0,24.6,14.1,18.3,,,,,
25,3.3,5,0.4,,72,0,22.2,13.5,18.3,,,,,
26,2.7,5.6,-1,,76,0,20.8,8.7,14.8,,,,,
27,2.6,4.6,-0.6,,78,0,13,2.8,9.4,,,,,
28,0.4,3.9,-1.9,,88,0,6.4,1.9,5.4,,,,,
29,2.8,4.5,1,,97,,1.8,1.5,9.4,,,,,
30,3.7,5.6,2.6,,96,0,1.9,0,,,,,,
31,4.4,5.2,3.6,,86,0,5.5,2.4,9.4,,,,,
