Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.1,4.7,-2.6,,88,0,7.6,0,,,,,,
2,3.6,8,-1.6,,80,0,28.3,4.1,9.4,,,,,
3,2.3,6.8,-2,,85,0,22.2,1.9,5.4,,,,,
4,5.1,8.2,-1,,84,0,17.2,9.6,14.8,,,,,
5,7.9,9.5,5.6,,77,,17.5,9.8,18.3,,,,,
6,8.3,10.6,6.9,,84,,23.5,24.3,33.5,,,,,
7,5.2,9.6,1.7,,81,0,39.1,16.7,27.8,,,,,
8,8.1,10.9,4.2,,82,0,33.3,18.7,27.8,,,,,
9,10.1,11.1,8.5,,80,0,22.5,20.9,27.8,,,,,
10,10.6,12,9.2,,83,0,27.7,15.7,18.3,,,,,
11,12,14.6,9.6,,82,0,29,20.2,27.8,,,,,
12,12.7,15.8,9.6,,84,0,26.1,14.1,18.3,,,,,
13,12.8,19.6,5.5,,78,0,9.7,2.2,5.4,,,,,
14,11.9,16.7,7,,71,0,9.2,3.7,9.4,,,,,
15,11.1,14,7.4,,67,0,15.9,14.8,27.8,,,,,
16,11.1,12.9,10,,71,0,35.9,23,27.8,,,,,
17,8.3,14.8,2,,81,0,27.2,1.5,5.4,,,,,
18,5,7.9,3.2,,95,0,3.2,3,9.4,,,,,
19,10,12.4,7.2,,88,0,12.4,10.7,14.8,,,,,
20,11.3,13.2,8.9,,82,,15.4,17.2,27.8,,,,,
21,9.7,11.8,7.2,,80,,23.2,19.6,37,,,,,
22,5.8,9.6,1.5,,82,0,32,3.7,9.4,,,,,
23,9.8,12.4,7.5,,86,,22.2,8.7,18.3,,,,,
24,9.7,12.2,7.4,,80,0,28.8,8.9,18.3,,,,,
25,6.8,10.6,3.2,,83,0,26.1,3.3,9.4,,,,,
26,9.3,10.9,7.9,,80,,27,13.9,18.3,,,,,
27,9.3,10.6,7.6,,67,0,27.2,34.3,37,,,,,
28,4.7,8.4,2.1,,70,0,42.5,13.7,18.3,,,,,
