Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.3,20,6,,45,0,10,5.7,22.2,,,,,
2,19.1,24,10,,32,0,10.6,12.4,25.9,,,,,
3,14.7,20,10,,37,0,9.5,16.7,33.5,,,,,
4,15,20,7,,39,0,10,3.3,11.1,,,,,
5,16.2,25,7,,38,0,9.8,12.4,25.9,,,,,
6,19.8,26,12,,31,0,10,18,25.9,,,,,
7,19.4,26,11,,40,,10.6,12.8,29.4,,,,,
8,19.7,27,14,,56,,10.5,7.2,37,,,,,
9,19.2,27,14,,57,0,8.2,13.1,40.7,,,,,
10,15.7,22,11,,57,0,10.8,14.3,29.4,,,,,
11,12.3,15,8,,60,0,11.1,19.1,37,,,,,
12,9.5,16,5,,49,0,11.1,15.6,33.5,,,,,
13,16.8,22,9,,34,0,11.1,9.3,22.2,,,,,
14,17.3,22,10,,34,0,10.3,20,33.5,,,,,
15,13.3,16,12,,88,,7.4,28.5,51.9,,,,,
16,14.9,20,11,,69,0,9.3,19.8,33.5,,,,,
17,16.7,22,10,,51,0,8.9,14.4,25.9,,,,,
18,15.8,20,11,,47,0,8.9,17.8,33.5,,,,,
19,14.5,17,12,,51,0,7.6,24.4,40.7,,,,,
20,16.4,22,9,,44,0,10,9.8,44.3,,,,,
21,19.3,28,10,,44,0,7.6,13,29.4,,,,,
22,21.4,27,16,,43,0,8.5,16.7,25.9,,,,,
23,16,19,12,,43,0,10.1,18.5,25.9,,,,,
24,14.9,21,10,,56,0,10.9,19.3,29.4,,,,,
25,19,25,12,,41,0,10,3.7,18.3,,,,,
26,18.5,25,11,,45,0,10.3,2.8,14.8,,,,,
27,20.3,27,12,,40,0,10,14.4,25.9,,,,,
28,20.6,30,14,,50,,6.1,26.3,33.5,,,,,
29,18.3,23,14,,57,0,9.7,16.3,25.9,,,,,
30,15.2,19,11,,76,,9.5,12.6,25.9,,,,,
