Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,10.8,14.8,4.4,1023.5,76,0,20,0,,,,,,
3,,,,,,,,,,,,,,
4,10.5,15.2,2,1026.9,59,0,20,3.5,7.2,,,,,
5,,,,,,,,,,,,,,
6,15,16.2,14,1018.2,49,0,19.5,7.2,10.7,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,7.6,11,5,1030.4,64,0,20,7.2,14.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,9.2,13.2,3,1026.6,62,0,20,1.9,3.5,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,4.3,7.2,2,1037.3,,0,20,4.4,10.7,,,,,
21,4.9,10.8,-1.4,1033.5,59,0,20,5.9,10.7,,,,,
22,,,,,,,,,,,,,,
23,9.8,14.8,4.8,1028,71,0,,3.5,7.2,,,,,
24,13.7,18.8,4,1022.8,55,0,18,8.1,14.4,,,,,
25,,,,,,,,,,,,,,
26,9.9,13.6,7,1022.7,90,0,20.3,0.6,3.5,,,,,
27,10.3,15,6.6,1021.3,82,0,18.7,3,7.2,,,,,
28,7.6,11.2,5.4,1026.2,71,0,20,7.2,14.4,,,,,
