Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.7,26.8,10.5,1019.6,27,0,,15.6,22.2,,,,,
2,22.3,28.8,13.6,1015.2,37,0.25,,16.1,29.4,,,,,
3,21.2,32.8,14.7,1011.5,47,0,,22.6,44.3,,,,,
4,16.7,23.6,10.5,1015.2,58,0.25,,19.6,31.3,,,,,
5,16.6,22.3,9.9,1017.0,45,0,,17.8,20.6,,,,,
6,18.7,24.9,10.1,1015.2,32,0,,14.4,22.2,,,,,
7,24.1,31.2,11.7,1013.8,,0,,16.7,27.8,,,,,
8,27.9,34.3,17.1,1012.2,26,0,,23,35.2,,,,,
9,24.4,30.2,21.2,1007.3,45,3.3,,32.4,42.4,,,,,
10,18.1,27.8,12.4,1007.0,34,0,,28.2,35.2,,,,,
11,14.6,21.1,9.5,1012.9,42,0,,22.2,35.2,,,,,
12,16.1,20.6,9.1,1015.8,31,0,,12.8,20.6,,,,,
13,19.3,24,10.7,1015.4,28,0,,13.1,20.6,,,,,
14,19.4,27.1,11.9,1016.4,30,0,,16.9,25.9,,,,,
15,18.6,26,11.3,1012.6,37,11.43,,12,16.5,,,,,
16,11.1,20.7,7,1017.7,75,1.52,,23.9,50,,,,,
17,15.2,19.7,6.6,1020.6,49,0,,9.8,14.8,,,,,
18,19.6,25.1,10.6,1019.1,32,0,,10,14.8,,,,,
19,20.8,28.6,12.6,1020.0,32,0,,20.6,25.9,,,,,
20,19.6,27,12.3,1020.7,32,0,,18.9,24.1,,,,,
21,22.9,30.7,11.9,1019.1,23,0,,16.1,22.2,,,,,
22,27.7,35.5,14.4,1018.2,13,0,,11.5,20.6,,,,,
23,26.8,35.2,17.4,1017.6,21,0,,15.6,24.1,,,,,
24,27.7,35.7,18.1,1013.7,22,0,,17.8,29.4,,,,,
25,27.2,36.8,20.1,1012.7,30,0.51,,23.7,37,,,,,
26,22.4,30,15.2,1016.3,44,0,,22.8,27.8,,,,,
27,25.3,30.9,15,1011.6,26,0,,10.7,27.8,,,,,
28,27.2,38.8,17.3,1009.6,20,0,,34.6,44.3,,,,,
29,20.2,25.7,14.4,1015.8,13,0,,18.3,24.1,,,,,
30,25.5,32,14.1,1015.4,14,0,,13,24.1,,,,,
